% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
407234 +1.492517386e-02 +1.492517386e-02 -4.680507483e+01 -4.682000000e+01 +1.1872e+00 +5.0324e-01 +2.5697e+00 -2.0809e+00 +3.2153e+00 +5.5934e-01 -2.1629e+00 +2.7792e+00 +1.7687e+00 -3.5289e+00
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.618854693e+06 +2.618854693e+06 +2.618799063e+06 -5.563000000e+01 +7.2741e-01 +3.8324e+00 -2.1409e+00 -2.1450e+00 -4.5970e+00 -4.4808e+00 +1.0890e+00 -3.4678e-01 +8.4747e-01 -2.3873e+00
364 +2.225548006e+05 +2.225548006e+05 +2.224991706e+05 -5.563000000e+01 -3.0829e+00 -1.6713e+00 +4.5695e+00 -4.8220e+00 -3.1299e+00 +2.0565e+00 -4.9726e-01 -3.6636e+00 -8.5867e-01 -3.8695e+00
536 +1.003764938e+05 +1.003764938e+05 +1.003208638e+05 -5.563000000e+01 +1.4592e+00 -1.2752e+00 +3.3280e-01 -3.8465e+00 +1.1966e+00 -2.7089e+00 -2.9810e+00 -1.7981e+00 -7.5431e-01 -3.9204e+00
714 +5.099126115e+04 +5.099126115e+04 +5.093563115e+04 -5.563000000e+01 -3.0829e+00 -1.6713e+00 -4.6370e+00 +3.0772e+00 +1.5248e-01 -2.3759e+00 -9.4557e-01 -1.8977e+00 -8.5867e-01 -3.8695e+00
893 +3.742061950e+04 +3.742061950e+04 +3.736498950e+04 -5.563000000e+01 -3.0829e+00 -1.9255e+00 -4.6370e+00 +3.0772e+00 +1.5248e-01 -2.3759e+00 -9.4557e-01 -1.7981e+00 -3.7896e-01 -3.8695e+00
1236 +1.136590621e+04 +1.136590621e+04 +1.131027621e+04 -5.563000000e+01 -3.0829e+00 -1.6713e+00 -4.6370e+00 +3.0772e+00 +1.5248e-01 -2.3759e+00 -4.9726e-01 -1.8977e+00 -6.1772e-01 -3.7479e+00
1603 +8.775743034e+03 +8.775743034e+03 +8.720113034e+03 -5.563000000e+01 -3.0829e+00 -1.9255e+00 -4.6370e+00 -4.1999e-01 +1.5248e-01 -2.3759e+00 -9.4557e-01 -1.8977e+00 -6.1772e-01 -3.7479e+00
1778 +4.223749492e+03 +4.223749492e+03 +4.168119492e+03 -5.563000000e+01 -3.0829e+00 -1.6713e+00 -4.6370e+00 -3.7410e+00 +1.5248e-01 -2.3759e+00 -9.4557e-01 -2.2718e+00 -6.1772e-01 -3.7479e+00
1955 +2.633537090e+03 +2.633537090e+03 +2.577907090e+03 -5.563000000e+01 -3.0829e+00 -1.9255e+00 +3.3280e-01 -4.1999e-01 +1.5248e-01 -3.3525e+00 -9.4557e-01 -2.2718e+00 -6.1772e-01 -3.7479e+00
2307 +2.330709098e+03 +2.330709098e+03 +2.275079098e+03 -5.563000000e+01 -3.0829e+00 -1.6713e+00 +3.3280e-01 -4.1999e-01 +1.5248e-01 -3.3525e+00 -9.4557e-01 -2.2718e+00 -4.9498e-01 -3.7479e+00
2674 +1.552891977e+03 +1.552891977e+03 +1.497261977e+03 -5.563000000e+01 -3.0829e+00 -1.6713e+00 -3.8889e+00 -4.1999e-01 +1.2459e+00 -3.3525e+00 -9.4557e-01 -2.2268e+00 -6.1772e-01 -3.7479e+00
3203 +7.869551200e+02 +7.869551200e+02 +7.313251200e+02 -5.563000000e+01 -3.0829e+00 -1.6713e+00 -3.8889e+00 -4.1999e-01 +1.2459e+00 -3.1684e+00 -9.4557e-01 -2.2268e+00 -5.8391e-01 -3.7479e+00
4071 +5.633327884e+02 +5.633327884e+02 +5.077027884e+02 -5.563000000e+01 -3.0829e+00 -1.2885e+00 -3.8889e+00 -4.1999e-01 +1.2459e+00 -3.0367e+00 -9.4557e-01 -2.2268e+00 -5.1045e-01 -3.7479e+00
4782 +3.372245557e+02 +3.372245557e+02 +2.815945557e+02 -5.563000000e+01 -2.3574e+00 -1.6713e+00 -3.3972e+00 -4.1999e-01 +1.4606e+00 -3.0367e+00 -9.4557e-01 -2.2268e+00 -5.3027e-01 -3.7479e+00
5658 +2.498859756e+02 +2.498859756e+02 +1.942559756e+02 -5.563000000e+01 -2.3574e+00 -4.1485e-01 -2.5286e+00 -6.7915e-01 +1.4606e+00 -3.0367e+00 -9.4557e-01 -2.2268e+00 -5.4105e-01 -3.7479e+00
14900 +1.377069738e+02 +1.377069738e+02 +8.207697377e+01 -5.563000000e+01 +4.8216e+00 -1.0321e+00 -3.1323e+00 -6.9105e-01 +1.3733e+00 -3.1416e+00 -8.5341e-01 -2.2007e+00 -5.4184e-01 -3.7381e+00
15089 +4.478864651e+01 +4.478864651e+01 -1.084135349e+01 -5.563000000e+01 +4.8216e+00 -1.0321e+00 -3.1323e+00 -6.9105e-01 +1.4688e+00 -2.9950e+00 -8.5341e-01 -2.2322e+00 -5.4184e-01 -3.7381e+00
15259 +3.192576700e+01 +3.192576700e+01 -2.370423300e+01 -5.563000000e+01 +4.8216e+00 -8.3101e-01 -2.3916e+00 -6.9105e-01 +1.4688e+00 -2.9950e+00 -8.5341e-01 -2.2322e+00 -5.4184e-01 -3.7381e+00
16159 +2.463778293e+01 +2.463778293e+01 -3.099221707e+01 -5.563000000e+01 +4.8216e+00 -1.0840e-01 -2.3916e+00 -6.9105e-01 +1.4688e+00 -2.9950e+00 -8.5341e-01 -2.2322e+00 -5.4184e-01 -3.7381e+00
16895 +1.453769070e+01 +1.453769070e+01 -4.109230930e+01 -5.563000000e+01 +3.9752e+00 -2.9110e-01 -2.3916e+00 -6.9105e-01 +1.4688e+00 -2.9950e+00 -8.5341e-01 -2.2322e+00 -5.4184e-01 -3.7339e+00
17254 +8.978864170e+00 +8.978864170e+00 -4.665113583e+01 -5.563000000e+01 +2.8541e+00 +2.5576e-01 -2.3916e+00 -6.9105e-01 +1.4688e+00 -2.9950e+00 -8.5341e-01 -2.2322e+00 -5.4184e-01 -3.7339e+00
18344 +5.749419054e+00 +5.749419054e+00 -4.988058095e+01 -5.563000000e+01 +1.7000e+00 +3.7694e-01 -2.3916e+00 -6.9105e-01 +1.4688e+00 -2.9950e+00 -8.5341e-01 -2.2400e+00 -5.4184e-01 -3.7339e+00
48991 +3.707424993e+00 +3.707424993e+00 -5.192257501e+01 -5.563000000e+01 +1.8113e+00 +4.2906e-01 -2.3916e+00 -6.7132e-01 +1.4550e+00 -3.0259e+00 -8.5341e-01 -2.2400e+00 -5.4704e-01 -3.7339e+00
54303 +1.735747211e+00 +1.735747211e+00 -5.389425279e+01 -5.563000000e+01 +1.8700e+00 +4.2906e-01 -2.3916e+00 -6.7132e-01 +1.4603e+00 -3.0204e+00 -8.6064e-01 -2.2400e+00 -5.4444e-01 -3.7339e+00
117106 +5.006150207e-01 +5.006150207e-01 -5.512938498e+01 -5.563000000e+01 +1.8700e+00 +4.2422e-01 -2.3985e+00 -6.7132e-01 +1.4602e+00 -3.0199e+00 -8.6259e-01 -2.2400e+00 -5.4444e-01 -3.7359e+00
128112 +1.309918377e-01 +1.309918377e-01 -5.549900816e+01 -5.563000000e+01 +1.8700e+00 +4.2228e-01 -2.4019e+00 -6.6855e-01 +1.4603e+00 -3.0204e+00 -8.6064e-01 -2.2400e+00 -5.4444e-01 -3.7352e+00
165018 +6.356512735e-02 +6.356512735e-02 -5.556643487e+01 -5.563000000e+01 +1.8700e+00 +4.2228e-01 -2.4019e+00 -6.6959e-01 +1.4603e+00 -3.0204e+00 -8.6442e-01 -2.2387e+00 -5.4444e-01 -3.7352e+00
196564 +3.774173679e-02 +3.774173679e-02 -5.559225826e+01 -5.563000000e+01 +1.8700e+00 +4.2228e-01 -2.3985e+00 -6.6855e-01 +1.4602e+00 -3.0199e+00 -8.6304e-01 -2.2395e+00 -5.4444e-01 -3.7352e+00
502715 +1.565035209e-02 +1.565035209e-02 -5.561434965e+01 -5.563000000e+01 +1.8700e+00 +4.2237e-01 -2.4001e+00 -6.6959e-01 +1.4602e+00 -3.0188e+00 -8.6325e-01 -2.2395e+00 -5.4504e-01 -3.7352e+00
644774 +8.208117474e-03 +8.208117474e-03 -5.562179188e+01 -5.563000000e+01 +1.8700e+00 +4.2237e-01 -2.4001e+00 -6.6959e-01 +1.4602e+00 -3.0192e+00 -8.6325e-01 -2.2394e+00 -5.4497e-01 -3.7352e+00
710665 +6.222689549e-03 +6.222689549e-03 -5.562377731e+01 -5.563000000e+01 +1.8700e+00 +4.2237e-01 -2.4001e+00 -6.6959e-01 +1.4602e+00 -3.0192e+00 -8.6325e-01 -2.2394e+00 -5.4494e-01 -3.7352e+00
844773 +3.167094252e-03 +3.167094252e-03 -5.562683291e+01 -5.563000000e+01 +1.8700e+00 +4.2237e-01 -2.4000e+00 -6.6959e-01 +1.4601e+00 -3.0192e+00 -8.6325e-01 -2.2394e+00 -5.4487e-01 -3.7352e+00
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.127459516e+06 +9.127459516e+06 +9.127494116e+06 +3.460000000e+01 +4.4694e+00 +2.6727e+00 +1.5001e+00 -2.2764e+00 -2.3085e+00 +1.6456e+00 -4.6992e+00 -4.9831e+00 -1.3611e-01 -1.1207e+00
400 +2.528416715e+05 +2.528416715e+05 +2.528762715e+05 +3.460000000e+01 +6.6456e-01 -3.9495e+00 -3.3104e-01 -5.2597e-01 -1.5484e-01 +2.2562e+00 -1.6402e+00 +3.8837e+00 -3.5081e+00 -3.3758e+00
600 +7.278420826e+04 +7.278420826e+04 +7.281880826e+04 +3.460000000e+01 +3.1381e+00 -1.7570e+00 -1.1829e-01 -1.9309e+00 +3.3745e-01 -1.0958e+00 -4.0224e+00 +1.2187e+00 -2.7175e+00 -3.3758e+00
800 +4.047358612e+04 +4.047358612e+04 +4.050818612e+04 +3.460000000e+01 +3.1381e+00 -1.7570e+00 -1.1829e-01 -1.9309e+00 +3.3745e-01 -1.0958e+00 -4.0224e+00 +1.6492e+00 -2.7175e+00 -3.3758e+00
996 +3.214112934e+04 +3.214112934e+04 +3.217572934e+04 +3.460000000e+01 +6.6456e-01 -3.9495e+00 -3.3104e-01 -5.2597e-01 -1.5484e-01 -9.8027e-01 -1.6402e+00 +1.6492e+00 -2.7767e+00 -3.3758e+00
1188 +2.321273956e+04 +2.321273956e+04 +2.324733956e+04 +3.460000000e+01 +3.1381e+00 -1.7570e+00 -1.1829e-01 -1.9309e+00 +3.3745e-01 -1.0958e+00 -3.2449e+00 +1.6492e+00 -2.7175e+00 -3.3758e+00
1582 +1.243222987e+04 +1.243222987e+04 +1.246682987e+04 +3.460000000e+01 +6.6456e-01 -1.7570e+00 -1.1829e-01 -1.9309e+00 +3.3745e-01 -1.0958e+00 -3.2371e+00 +1.9389e+00 -2.7767e+00 -3.3758e+00
1778 +8.662294570e+03 +8.662294570e+03 +8.696894570e+03 +3.460000000e+01 +6.6456e-01 -1.7570e+00 -1.1829e-01 -5.2597e-01 -1.7284e+00 -1.0958e+00 -3.0984e+00 +1.9389e+00 -2.7767e+00 -3.3758e+00
2172 +5.793274092e+03 +5.793274092e+03 +5.827874092e+03 +3.460000000e+01 +6.6456e-01 -1.7570e+00 -1.1829e-01 -1.9309e+00 -1.7284e+00 -1.0958e+00 -3.0984e+00 +2.2781e+00 -2.7767e+00 -3.3758e+00
2566 +3.852404361e+03 +3.852404361e+03 +3.887004361e+03 +3.460000000e+01 +6.6456e-01 -1.7570e+00 -1.1829e-01 -5.2597e-01 -1.7284e+00 -1.0958e+00 -2.7285e+00 +2.2781e+00 -2.7767e+00 -3.3758e+00
3943 +1.798716070e+03 +1.798716070e+03 +1.833316070e+03 +3.460000000e+01 +6.6456e-01 -1.6321e+00 -3.3104e-01 +9.3291e-01 -1.8740e+00 -1.4625e+00 -2.7285e+00 +2.1803e+00 -2.7767e+00 -3.3576e+00
5116 +1.972399726e+02 +1.972399726e+02 +2.318399726e+02 +3.460000000e+01 +1.0751e+00 -9.1678e-01 -1.2573e+00 +4.3828e-01 -1.7284e+00 -1.4625e+00 -2.7285e+00 +2.1803e+00 -2.7831e+00 -3.3300e+00
6502 +1.186298313e+02 +1.186298313e+02 +1.532298313e+02 +3.460000000e+01 +1.0751e+00 -9.1678e-01 -1.7196e+00 +7.1449e-01 -1.7929e+00 -1.5504e+00 -2.7285e+00 +2.2064e+00 -2.7831e+00 -3.3300e+00
7690 +9.372602079e+01 +9.372602079e+01 +1.283260208e+02 +3.460000000e+01 +2.3814e+00 +6.7157e-01 -1.7196e+00 +7.1449e-01 -1.7929e+00 -1.5504e+00 -2.7285e+00 +2.2064e+00 -2.7831e+00 -3.3300e+00
27440 +5.735631110e+01 +5.735631110e+01 +9.195631110e+01 +3.460000000e+01 -3.0201e-01 -7.0621e-02 -2.5516e+00 +4.4173e-01 -1.7873e+00 -1.5314e+00 -2.7085e+00 +2.2100e+00 -2.7897e+00 -3.3177e+00
28204 +3.485883463e+01 +3.485883463e+01 +6.945883463e+01 +3.460000000e+01 -3.0201e-01 +4.8769e-01 -1.9690e+00 +7.9103e-01 -1.7873e+00 -1.5314e+00 -2.7085e+00 +2.2100e+00 -2.7897e+00 -3.3177e+00
39820 +3.669499149e+00 +3.669499149e+00 +3.826949915e+01 +3.460000000e+01 +2.5458e+00 +1.4566e+00 -1.7196e+00 +6.6946e-01 -1.7929e+00 -1.5499e+00 -2.7285e+00 +2.2162e+00 -2.7831e+00 -3.3182e+00
68432 +2.264381017e+00 +2.264381017e+00 +3.686438102e+01 +3.460000000e+01 +2.5556e+00 +1.4703e+00 -1.7568e+00 +6.6728e-01 -1.7873e+00 -1.5314e+00 -2.7245e+00 +2.2100e+00 -2.7807e+00 -3.3209e+00
104532 +1.570264827e+00 +1.570264827e+00 +3.617026483e+01 +3.460000000e+01 +2.7462e+00 +1.4542e+00 -1.7685e+00 +6.6728e-01 -1.8013e+00 -1.5473e+00 -2.7279e+00 +2.2100e+00 -2.7807e+00 -3.3196e+00
118288 +8.566121820e-01 +8.566121820e-01 +3.545661218e+01 +3.460000000e+01 +2.5556e+00 +1.4566e+00 -1.7685e+00 +6.6728e-01 -1.7965e+00 -1.5405e+00 -2.7285e+00 +2.2123e+00 -2.7826e+00 -3.3209e+00
178433 +2.894980079e-01 +2.894980079e-01 +3.488949801e+01 +3.460000000e+01 +2.5556e+00 +1.4566e+00 -1.7685e+00 +6.6728e-01 -1.7965e+00 -1.5405e+00 -2.7285e+00 +2.2123e+00 -2.7826e+00 -3.3196e+00
178625 +2.348070970e-01 +2.348070970e-01 +3.483480710e+01 +3.460000000e+01 +2.5556e+00 +1.4566e+00 -1.7685e+00 +6.6728e-01 -1.7965e+00 -1.5405e+00 -2.7279e+00 +2.2126e+00 -2.7826e+00 -3.3196e+00
192621 +1.076567547e-01 +1.076567547e-01 +3.470765675e+01 +3.460000000e+01 +2.5547e+00 +1.4566e+00 -1.7669e+00 +6.6728e-01 -1.7969e+00 -1.5405e+00 -2.7285e+00 +2.2123e+00 -2.7826e+00 -3.3200e+00
232453 +2.504165857e-02 +2.504165857e-02 +3.462504166e+01 +3.460000000e+01 +2.5543e+00 +1.4566e+00 -1.7673e+00 +6.6728e-01 -1.7969e+00 -1.5405e+00 -2.7285e+00 +2.2135e+00 -2.7826e+00 -3.3200e+00
264594 +1.297351367e-02 +1.297351367e-02 +3.461297351e+01 +3.460000000e+01 +2.5538e+00 +1.4566e+00 -1.7673e+00 +6.6728e-01 -1.7969e+00 -1.5405e+00 -2.7279e+00 +2.2135e+00 -2.7826e+00 -3.3200e+00
283494 +8.892088056e-03 +8.892088056e-03 +3.460889209e+01 +3.460000000e+01 +2.5543e+00 +1.4566e+00 -1.7673e+00 +6.6728e-01 -1.7969e+00 -1.5405e+00 -2.7270e+00 +2.2135e+00 -2.7826e+00 -3.3200e+00
356016 +5.305575407e-03 +5.305575407e-03 +3.460530558e+01 +3.460000000e+01 +2.5537e+00 +1.4566e+00 -1.7673e+00 +6.6728e-01 -1.7969e+00 -1.5397e+00 -2.7270e+00 +2.2135e+00 -2.7823e+00 -3.3200e+00
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.990646635e+06 +8.990646635e+06 +8.990734795e+06 +8.816000000e+01 -1.7657e+00 +4.9487e-01 +2.4581e+00 +6.8153e-01 -3.7209e+00 -1.8064e+00 -3.7305e-01 -3.5932e-01 -4.5961e+00 +5.0482e-02
390 +9.348942353e+04 +9.348942353e+04 +9.357758353e+04 +8.816000000e+01 -3.1144e+00 -3.2052e+00 -2.9468e+00 +4.2665e+00 +1.7771e-02 +3.5549e+00 +2.4272e+00 +5.9234e-01 +4.4739e-01 +1.6625e+00
579 +3.945437323e+04 +3.945437323e+04 +3.954253323e+04 +8.816000000e+01 -3.3274e+00 -4.1017e+00 -2.4822e+00 +7.5636e-01 -4.9579e+00 +1.1172e+00 +2.8104e+00 +1.0517e+00 +5.0848e-01 +2.0067e+00
953 +1.807770677e+04 +1.807770677e+04 +1.816586677e+04 +8.816000000e+01 -3.3274e+00 -4.1017e+00 -2.4822e+00 -6.8926e-01 +2.6237e+00 +1.1172e+00 +2.8104e+00 +1.0517e+00 +4.4739e-01 +1.8992e+00
1144 +1.104967100e+04 +1.104967100e+04 +1.113783100e+04 +8.816000000e+01 -3.3274e+00 -4.1017e+00 -2.4822e+00 +4.2665e+00 +1.7771e-02 +1.1172e+00 +2.8104e+00 +1.0517e+00 +4.4739e-01 +1.8992e+00
1339 +4.446126152e+03 +4.446126152e+03 +4.534286152e+03 +8.816000000e+01 -3.1012e+00 -4.1017e+00 -2.1454e+00 +7.5636e-01 +1.7771e-02 +1.0150e+00 +2.8104e+00 +1.2821e+00 +3.9628e-01 +1.8992e+00
1526 +2.890956819e+03 +2.890956819e+03 +2.979116819e+03 +8.816000000e+01 -3.3274e+00 -4.1017e+00 -2.4822e+00 +4.2665e+00 +1.7771e-02 +8.7564e-01 +2.8104e+00 +1.5838e+00 +3.9628e-01 +1.8992e+00
1715 +2.317872567e+03 +2.317872567e+03 +2.406032567e+03 +8.816000000e+01 -3.1012e+00 -3.2052e+00 -2.9468e+00 +3.6669e+00 +1.7771e-02 +1.0150e+00 +2.8104e+00 +1.4038e+00 +3.9628e-01 +1.8992e+00
3028 +5.476863201e+02 +5.476863201e+02 +6.358463201e+02 +8.816000000e+01 -2.7291e+00 -2.7992e+00 -1.1492e+00 +3.6669e+00 -6.1430e-01 +8.8358e-01 +2.9065e+00 +1.3928e+00 +3.9628e-01 +1.8575e+00
3977 +3.829280456e+02 +3.829280456e+02 +4.710880456e+02 +8.816000000e+01 -3.3274e+00 -1.7087e+00 -5.9242e-01 +3.6669e+00 -1.0935e+00 +8.7564e-01 +2.9065e+00 +1.4038e+00 +3.7785e-01 +1.8575e+00
4733 +2.295075518e+02 +2.295075518e+02 +3.176675518e+02 +8.816000000e+01 -3.3274e+00 -1.6194e+00 -2.2008e-01 +3.6669e+00 -1.0935e+00 +7.8748e-01 +2.9065e+00 +1.4639e+00 +3.7785e-01 +1.8575e+00
5501 +1.513083710e+02 +1.513083710e+02 +2.394683710e+02 +8.816000000e+01 -3.3274e+00 -1.2737e-01 -1.4931e-01 +3.6669e+00 -8.8316e-01 +7.8748e-01 +2.9065e+00 +1.4639e+00 +3.7785e-01 +1.8575e+00
6252 +9.289633212e+01 +9.289633212e+01 +1.810563321e+02 +8.816000000e+01 -3.1716e+00 +1.0735e+00 +7.2362e-01 +3.6669e+00 -8.8316e-01 +7.8748e-01 +2.9065e+00 +1.4639e+00 +3.7785e-01 +1.8575e+00
7203 +6.212243892e+01 +6.212243892e+01 +1.502824389e+02 +8.816000000e+01 -3.1716e+00 +3.0298e+00 +7.2362e-01 +3.6669e+00 -8.8316e-01 +7.8748e-01 +2.9065e+00 +1.4639e+00 +3.7785e-01 +1.8575e+00
58937 +2.711798665e+01 +2.711798665e+01 +1.152779866e+02 +8.816000000e+01 -5.1646e-01 +3.8512e+00 +7.5145e-01 +3.6916e+00 -8.8953e-01 +7.8704e-01 +2.9239e+00 +1.4598e+00 +3.9188e-01 +1.8601e+00
59325 +2.112960634e+01 +2.112960634e+01 +1.092896063e+02 +8.816000000e+01 -5.1646e-01 +3.8369e+00 +7.7533e-01 +3.6916e+00 -8.8953e-01 +7.8704e-01 +2.9239e+00 +1.4598e+00 +3.7785e-01 +1.8601e+00
60694 +1.393305285e+01 +1.393305285e+01 +1.020930528e+02 +8.816000000e+01 -5.1646e-01 +3.8462e+00 +7.7533e-01 +3.6916e+00 -8.8953e-01 +7.9485e-01 +2.9254e+00 +1.4598e+00 +3.8180e-01 +1.8601e+00
64990 +9.015293843e+00 +9.015293843e+00 +9.717529384e+01 +8.816000000e+01 -5.1646e-01 +3.8462e+00 +7.7533e-01 +3.7035e+00 -8.8953e-01 +7.9485e-01 +2.9254e+00 +1.4598e+00 +3.8180e-01 +1.8608e+00
77671 +2.627274032e-01 +2.627274032e-01 +8.842272740e+01 +8.816000000e+01 -5.1372e-01 +3.6975e+00 +7.8115e-01 +3.7020e+00 -8.9284e-01 +7.9968e-01 +2.9257e+00 +1.4507e+00 +3.8408e-01 +1.8631e+00
77849 +1.516816280e-01 +1.516816280e-01 +8.831168163e+01 +8.816000000e+01 -5.1372e-01 +3.8443e+00 +7.8115e-01 +3.7020e+00 -8.9284e-01 +7.9968e-01 +2.9257e+00 +1.4507e+00 +3.8408e-01 +1.8631e+00
104898 +9.391646264e-02 +9.391646264e-02 +8.825391646e+01 +8.816000000e+01 -5.1372e-01 +3.8462e+00 +7.7533e-01 +3.7020e+00 -8.9284e-01 +7.9485e-01 +2.9257e+00 +1.4507e+00 +3.8408e-01 +1.8631e+00
141000 +2.830547245e-02 +2.830547245e-02 +8.818830547e+01 +8.816000000e+01 -5.1372e-01 +3.8457e+00 +7.7898e-01 +3.6987e+00 -8.9375e-01 +7.9570e-01 +2.9259e+00 +1.4515e+00 +3.8408e-01 +1.8631e+00
204960 +1.065580445e-02 +1.065580445e-02 +8.817065580e+01 +8.816000000e+01 -5.1477e-01 +3.8437e+00 +7.7898e-01 +3.6987e+00 -8.9375e-01 +7.9485e-01 +2.9259e+00 +1.4519e+00 +3.8408e-01 +1.8631e+00
287734 +7.216238264e-03 +7.216238264e-03 +8.816721624e+01 +8.816000000e+01 -5.1477e-01 +3.8437e+00 +7.7898e-01 +3.6987e+00 -8.9375e-01 +7.9485e-01 +2.9259e+00 +1.4519e+00 +3.8408e-01 +1.8632e+00
363708 +5.203140492e-03 +5.203140492e-03 +8.816520314e+01 +8.816000000e+01 -5.1477e-01 +3.8437e+00 +7.7898e-01 +3.6991e+00 -8.9375e-01 +7.9485e-01 +2.9267e+00 +1.4519e+00 +3.8408e-01 +1.8632e+00
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.448636411e+06 +4.448636411e+06 +4.448449791e+06 -1.866200000e+02 -3.8435e+00 +2.7627e+00 +4.9941e-01 -4.6266e+00 +2.4201e-01 -2.1528e+00 -4.0397e+00 -1.1126e+00 +2.0569e-01 +2.2039e+00
377 +7.362090905e+04 +7.362090905e+04 +7.343428905e+04 -1.866200000e+02 +8.4623e-01 +2.7649e-01 +4.2975e+00 +3.6050e+00 +3.4330e+00 +1.5660e+00 -1.4695e+00 +7.2721e-01 -1.5926e+00 +3.7545e-01
545 +4.480946250e+04 +4.480946250e+04 +4.462284250e+04 -1.866200000e+02 +8.4623e-01 +2.7649e-01 +4.2975e+00 +3.6050e+00 +3.4330e+00 +1.5660e+00 -1.4695e+00 +7.2721e-01 -2.0533e+00 +3.7545e-01
904 +3.068809433e+04 +3.068809433e+04 +3.050147433e+04 -1.866200000e+02 +8.4623e-01 +2.7649e-01 +4.2975e+00 +3.6050e+00 +3.4330e+00 +1.5660e+00 -3.7520e+00 +7.3612e-01 -2.0533e+00 +3.7545e-01
1081 +2.172339519e+04 +2.172339519e+04 +2.153677519e+04 -1.866200000e+02 +8.4623e-01 +9.8019e-01 +4.2975e+00 +3.6050e+00 +3.4330e+00 +1.5660e+00 -3.7520e+00 +1.1552e+00 -2.0533e+00 +3.7545e-01
1257 +1.021131586e+04 +1.021131586e+04 +1.002469586e+04 -1.866200000e+02 +1.6348e+00 +4.7775e-01 +4.2975e+00 -7.6774e-01 -1.5550e+00 +1.5660e+00 -3.2771e+00 +1.1552e+00 -2.0533e+00 +3.7545e-01
1429 +6.326056803e+03 +6.326056803e+03 +6.139436803e+03 -1.866200000e+02 +6.2575e-01 -4.6942e+00 +1.1005e+00 -7.6774e-01 -1.5550e+00 +5.7669e-01 -3.2771e+00 +1.1552e+00 -2.0533e+00 +3.7545e-01
1606 +4.647890853e+03 +4.647890853e+03 +4.461270853e+03 -1.866200000e+02 +8.4623e-01 +2.7649e-01 +1.1005e+00 -1.8266e+00 -6.7872e-01 +5.7669e-01 -3.2771e+00 +1.1552e+00 -2.0533e+00 +3.7545e-01
1786 +3.936330948e+03 +3.936330948e+03 +3.749710948e+03 -1.866200000e+02 +8.4623e-01 +2.7649e-01 +1.1005e+00 -1.8266e+00 -6.7872e-01 +5.7669e-01 -3.2771e+00 +1.1552e+00 -2.0121e+00 +3.7545e-01
2317 +1.800468837e+03 +1.800468837e+03 +1.613848837e+03 -1.866200000e+02 +8.4623e-01 +2.7649e-01 +8.8027e-01 -1.8266e+00 -6.7872e-01 +2.0557e-01 -2.7925e+00 +1.1552e+00 -2.0121e+00 +3.7545e-01
2485 +1.430147439e+03 +1.430147439e+03 +1.243527439e+03 -1.866200000e+02 +8.4623e-01 +2.7649e-01 +1.1005e+00 -2.3922e+00 -6.7872e-01 +8.1685e-02 -2.9069e+00 +1.1552e+00 -2.0121e+00 +3.7545e-01
2844 +9.665091609e+02 +9.665091609e+02 +7.798891609e+02 -1.866200000e+02 +8.4623e-01 +2.7649e-01 +1.1005e+00 -2.2497e+00 -2.6615e-02 +8.1685e-02 -2.9069e+00 +1.1552e+00 -2.0121e+00 +3.7545e-01
4073 +5.590341521e+02 +5.590341521e+02 +3.724141521e+02 -1.866200000e+02 +8.4623e-01 -2.2627e+00 +1.1005e+00 -2.8707e+00 +5.9281e-01 -2.9085e-02 -2.9069e+00 +1.1552e+00 -1.9780e+00 +3.7545e-01
6720 +3.550922149e+01 +3.550922149e+01 -1.511107785e+02 -1.866200000e+02 +1.3172e+00 -2.4138e+00 +2.1284e+00 -3.1483e+00 +3.4124e-01 -2.9085e-02 -2.9069e+00 +1.1552e+00 -1.9780e+00 +3.5847e-01
8691 +1.957217763e+01 +1.957217763e+01 -1.670478224e+02 -1.866200000e+02 +1.9939e+00 -2.7193e+00 +2.1284e+00 -3.1483e+00 +3.4124e-01 -2.9085e-02 -2.8993e+00 +1.1552e+00 -1.9780e+00 +3.5039e-01
8875 +1.164848362e+01 +1.164848362e+01 -1.749715164e+02 -1.866200000e+02 +1.9939e+00 -2.7193e+00 +2.1284e+00 -3.1483e+00 +4.2995e-01 -2.9085e-02 -2.8899e+00 +1.1552e+00 -1.9780e+00 +3.5187e-01
26126 +5.167407122e+00 +5.167407122e+00 -1.814525929e+02 -1.866200000e+02 +2.1424e+00 -2.8942e+00 +2.0508e+00 -3.1222e+00 +4.0307e-01 +1.9023e-02 -2.9048e+00 +1.1609e+00 -1.9790e+00 +3.5254e-01
