% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3683 +1.248724803e-02 +1.248724803e-02 +2.242487248e+00 +2.230000000e+00 +3.8930e+00 -2.3496e+00 +4.5118e-02 -1.8296e+00 +3.6722e+00 -3.8092e+00 -2.2404e+00 -2.5271e+00 -1.7836e-01 +1.1758e+00
4073 +8.358926227e-03 +8.358926227e-03 +2.238358926e+00 +2.230000000e+00 +3.8930e+00 -2.3496e+00 +2.5045e-02 -1.8296e+00 +3.6722e+00 -3.8092e+00 -2.2404e+00 -2.4646e+00 -1.7836e-01 +1.1758e+00
4459 +2.948917113e-03 +2.948917113e-03 +2.232948917e+00 +2.230000000e+00 +3.8930e+00 -2.3496e+00 +2.5045e-02 -1.8296e+00 +3.6722e+00 -3.8092e+00 -2.2404e+00 -2.4646e+00 -1.0390e-01 +1.1758e+00
4850 +1.287676140e-03 +1.287676140e-03 +2.231287676e+00 +2.230000000e+00 +3.8930e+00 -2.3496e+00 -1.1156e-02 -1.8296e+00 +3.6722e+00 -3.8092e+00 -2.2404e+00 -2.4646e+00 -1.0390e-01 +1.1758e+00
5230 +9.614751561e-04 +9.614751561e-04 +2.230961475e+00 +2.230000000e+00 +3.9364e+00 -2.3496e+00 -1.1156e-02 -1.8296e+00 +3.6722e+00 -3.8092e+00 -2.2378e+00 -2.4646e+00 -1.0390e-01 +1.1758e+00
6380 +5.019673739e-04 +5.019673739e-04 +2.230501967e+00 +2.230000000e+00 +3.9269e+00 -2.3496e+00 -1.1156e-02 -1.8296e+00 +3.6722e+00 -3.8277e+00 -2.2378e+00 -2.4646e+00 -1.0390e-01 +1.1758e+00
8891 +3.466320829e-04 +3.466320829e-04 +2.230346632e+00 +2.230000000e+00 +3.9269e+00 -2.3496e+00 -1.1156e-02 -1.8296e+00 +3.6637e+00 -3.8277e+00 -2.2378e+00 -2.4876e+00 -1.0390e-01 +1.1758e+00
32689 +2.375358731e-04 +2.375358731e-04 +2.230237536e+00 +2.230000000e+00 +3.9269e+00 -2.3496e+00 -1.7179e-02 -1.8296e+00 +3.6662e+00 -3.8215e+00 -2.2378e+00 -2.4806e+00 -1.0390e-01 +1.1758e+00
34238 +1.353255715e-04 +1.353255715e-04 +2.230135326e+00 +2.230000000e+00 +3.9269e+00 -2.3496e+00 -1.7179e-02 -1.8296e+00 +3.6662e+00 -3.8215e+00 -2.2378e+00 -2.4806e+00 -1.0390e-01 +1.1603e+00
66772 +9.745526723e-05 +9.745526723e-05 +2.230097455e+00 +2.230000000e+00 +3.9226e+00 -2.3496e+00 -1.1156e-02 -1.8296e+00 +3.6662e+00 -3.8215e+00 -2.2378e+00 -2.4806e+00 -1.0390e-01 +1.1686e+00
95038 +6.007550995e-05 +6.007550995e-05 +2.230060076e+00 +2.230000000e+00 +3.9164e+00 -2.3519e+00 -1.6530e-02 -1.8296e+00 +3.6637e+00 -3.8236e+00 -2.2378e+00 -2.4759e+00 -1.0525e-01 +1.1603e+00
98766 +2.766449133e-05 +2.766449133e-05 +2.230027664e+00 +2.230000000e+00 +3.9169e+00 -2.3519e+00 -1.6530e-02 -1.8303e+00 +3.6684e+00 -3.8236e+00 -2.2378e+00 -2.4759e+00 -1.0491e-01 +1.1660e+00
102511 +1.857715014e-05 +1.857715014e-05 +2.230018577e+00 +2.230000000e+00 +3.9169e+00 -2.3519e+00 -1.6530e-02 -1.8303e+00 +3.6684e+00 -3.8236e+00 -2.2378e+00 -2.4806e+00 -1.0491e-01 +1.1660e+00
138814 +1.516726731e-05 +1.516726731e-05 +2.230015167e+00 +2.230000000e+00 +3.9187e+00 -2.3519e+00 -1.6530e-02 -1.8303e+00 +3.6684e+00 -3.8236e+00 -2.2378e+00 -2.4783e+00 -1.0491e-01 +1.1660e+00
146408 +9.126256879e-06 +9.126256879e-06 +2.230009126e+00 +2.230000000e+00 +3.9169e+00 -2.3571e+00 -1.6530e-02 -1.8303e+00 +3.6684e+00 -3.8236e+00 -2.2378e+00 -2.4783e+00 -1.0491e-01 +1.1656e+00
152980 +6.302297513e-06 +6.302297513e-06 +2.230006302e+00 +2.230000000e+00 +3.9169e+00 -2.3544e+00 -1.6530e-02 -1.8303e+00 +3.6684e+00 -3.8236e+00 -2.2376e+00 -2.4798e+00 -1.0491e-01 +1.1660e+00
208564 +3.833111731e-06 +3.833111731e-06 +2.230003833e+00 +2.230000000e+00 +3.9187e+00 -2.3544e+00 -1.6530e-02 -1.8303e+00 +3.6662e+00 -3.8236e+00 -2.2376e+00 -2.4798e+00 -1.0491e-01 +1.1660e+00
217200 +2.172549983e-06 +2.172549983e-06 +2.230002173e+00 +2.230000000e+00 +3.9187e+00 -2.3545e+00 -1.6530e-02 -1.8303e+00 +3.6662e+00 -3.8236e+00 -2.2376e+00 -2.4790e+00 -1.0491e-01 +1.1651e+00
265001 +7.807436124e-07 +7.807436124e-07 +2.230000781e+00 +2.230000000e+00 +3.9187e+00 -2.3547e+00 -1.6530e-02 -1.8303e+00 +3.6673e+00 -3.8242e+00 -2.2376e+00 -2.4790e+00 -1.0491e-01 +1.1651e+00
312257 +5.004886101e-07 +5.004886101e-07 +2.230000500e+00 +2.230000000e+00 +3.9187e+00 -2.3547e+00 -1.6033e-02 -1.8303e+00 +3.6673e+00 -3.8242e+00 -2.2376e+00 -2.4790e+00 -1.0491e-01 +1.1651e+00
368276 +3.795154697e-07 +3.795154697e-07 +2.230000380e+00 +2.230000000e+00 +3.9187e+00 -2.3556e+00 -1.6033e-02 -1.8303e+00 +3.6673e+00 -3.8242e+00 -2.2376e+00 -2.4790e+00 -1.0491e-01 +1.1651e+00
471624 +1.980609867e-07 +1.980609867e-07 +2.230000198e+00 +2.230000000e+00 +3.9185e+00 -2.3554e+00 -1.6033e-02 -1.8303e+00 +3.6673e+00 -3.8242e+00 -2.2376e+00 -2.4790e+00 -1.0491e-01 +1.1651e+00
526750 +1.272099324e-07 +1.272099324e-07 +2.230000127e+00 +2.230000000e+00 +3.9185e+00 -2.3554e+00 -1.6033e-02 -1.8303e+00 +3.6673e+00 -3.8242e+00 -2.2376e+00 -2.4790e+00 -1.0491e-01 +1.1647e+00
914860 +8.654293282e-08 +8.654293282e-08 +2.230000087e+00 +2.230000000e+00 +3.9185e+00 -2.3552e+00 -1.6033e-02 -1.8303e+00 +3.6672e+00 -3.8242e+00 -2.2376e+00 -2.4790e+00 -1.0486e-01 +1.1647e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.605427637e+02 +1.605427637e+02 +1.474627637e+02 -1.308000000e+01 -1.8538e+00 +4.4700e-02 -4.4573e+00 +4.8049e+00 -3.6029e-01 +7.0075e-01 +4.6747e+00 +4.1839e+00 -4.6160e+00 -3.0010e+00
399 +1.553619457e+01 +1.553619457e+01 +2.456194565e+00 -1.308000000e+01 +1.8211e-01 -3.3037e+00 +2.0297e+00 +3.8567e+00 -9.4852e-01 -3.0463e+00 -3.2953e-01 -2.5664e+00 -1.0677e+00 -1.2432e+00
794 +7.550310838e+00 +7.550310838e+00 -5.529689162e+00 -1.308000000e+01 +1.0260e+00 -9.6660e-01 +2.0297e+00 +3.8567e+00 -9.4852e-01 -3.0463e+00 +1.8608e+00 -2.3185e+00 -1.0677e+00 -3.2724e+00
990 +5.929098813e+00 +5.929098813e+00 -7.150901187e+00 -1.308000000e+01 +1.0260e+00 -9.6660e-01 +4.6968e+00 +2.4553e+00 -3.1005e+00 -3.0513e+00 +2.2616e+00 -2.5730e+00 -4.0592e-01 -3.2724e+00
1382 +3.886919229e+00 +3.886919229e+00 -9.193080771e+00 -1.308000000e+01 +1.8211e-01 -9.6660e-01 +4.6968e+00 +3.8567e+00 -3.1005e+00 -2.9923e+00 +1.4626e+00 -2.3185e+00 +8.5174e-01 -2.6007e+00
1779 +1.760000117e+00 +1.760000117e+00 -1.131999988e+01 -1.308000000e+01 +1.8211e-01 -9.6660e-01 +3.7024e+00 +3.8567e+00 -3.1005e+00 -3.0513e+00 +1.8608e+00 -2.3185e+00 +1.1201e-01 -3.2724e+00
1974 +1.348107480e+00 +1.348107480e+00 -1.173189252e+01 -1.308000000e+01 +1.8211e-01 -9.6660e-01 +3.9491e+00 +3.8567e+00 -2.4299e+00 -2.9923e+00 +1.4626e+00 -2.3185e+00 +1.1201e-01 -3.0281e+00
2171 +5.652641518e-01 +5.652641518e-01 -1.251473585e+01 -1.308000000e+01 +1.8211e-01 -1.3659e+00 +3.7024e+00 +3.8567e+00 -2.4299e+00 -2.9923e+00 +1.4626e+00 -2.3185e+00 +1.1201e-01 -3.2724e+00
2369 +2.574689481e-01 +2.574689481e-01 -1.282253105e+01 -1.308000000e+01 +1.8211e-01 -1.8105e+00 +3.7024e+00 +3.8567e+00 -2.4299e+00 -2.9923e+00 +1.4626e+00 -2.3185e+00 +1.1201e-01 -3.2724e+00
2563 +2.506775615e-01 +2.506775615e-01 -1.282932244e+01 -1.308000000e+01 +1.8211e-01 -1.8105e+00 +3.7024e+00 +3.8567e+00 -2.4299e+00 -2.9650e+00 +1.4626e+00 -2.3185e+00 +1.1201e-01 -3.2724e+00
3155 +1.523052842e-01 +1.523052842e-01 -1.292769472e+01 -1.308000000e+01 +1.8211e-01 -1.8105e+00 +3.7024e+00 +3.7985e+00 -2.4299e+00 -2.9650e+00 +1.4626e+00 -2.1273e+00 +1.1201e-01 -3.2724e+00
3548 +8.480189542e-02 +8.480189542e-02 -1.299519810e+01 -1.308000000e+01 +1.8211e-01 -1.8105e+00 +3.4552e+00 +3.5533e+00 -2.4299e+00 -2.9650e+00 +1.4626e+00 -2.1273e+00 +1.1201e-01 -3.2724e+00
4331 +3.683457485e-02 +3.683457485e-02 -1.304316543e+01 -1.308000000e+01 +1.8211e-01 -1.9769e+00 +3.4552e+00 +3.5533e+00 -2.4299e+00 -2.9650e+00 +1.6144e+00 -2.1273e+00 +1.1201e-01 -3.2079e+00
4929 +1.737628523e-02 +1.737628523e-02 -1.306262371e+01 -1.308000000e+01 +1.8211e-01 -1.9769e+00 +3.4552e+00 +3.5533e+00 -2.4299e+00 -2.8208e+00 +1.6144e+00 -2.0570e+00 +1.1201e-01 -3.2079e+00
5127 +1.506324849e-02 +1.506324849e-02 -1.306493675e+01 -1.308000000e+01 +1.8211e-01 -1.9769e+00 +3.4552e+00 +3.5533e+00 -2.4299e+00 -2.8208e+00 +1.6144e+00 -2.0266e+00 +1.3989e-01 -3.2079e+00
5722 +9.412321287e-03 +9.412321287e-03 -1.307058768e+01 -1.308000000e+01 +1.8211e-01 -1.9769e+00 +3.4956e+00 +3.6165e+00 -2.4299e+00 -2.8208e+00 +1.6144e+00 -2.0266e+00 +1.3989e-01 -3.2079e+00
6119 +5.522331629e-03 +5.522331629e-03 -1.307447767e+01 -1.308000000e+01 +1.8211e-01 -1.9340e+00 +3.4956e+00 +3.6165e+00 -2.4098e+00 -2.8208e+00 +1.6144e+00 -2.0266e+00 +1.3989e-01 -3.2079e+00
7302 +3.195997371e-03 +3.195997371e-03 -1.307680400e+01 -1.308000000e+01 +2.1654e-01 -1.9340e+00 +3.4956e+00 +3.6165e+00 -2.3890e+00 -2.8208e+00 +1.6144e+00 -2.0318e+00 +1.3989e-01 -3.2079e+00
7696 +2.368892886e-03 +2.368892886e-03 -1.307763111e+01 -1.308000000e+01 +2.1654e-01 -1.9340e+00 +3.4956e+00 +3.6165e+00 -2.3890e+00 -2.8208e+00 +1.6144e+00 -2.0318e+00 +1.3989e-01 -3.1718e+00
9857 +1.545124574e-03 +1.545124574e-03 -1.307845488e+01 -1.308000000e+01 +2.1654e-01 -1.9340e+00 +3.5012e+00 +3.6165e+00 -2.3858e+00 -2.8781e+00 +1.6144e+00 -2.0318e+00 +1.3989e-01 -3.1718e+00
40927 +6.077462171e-04 +6.077462171e-04 -1.307939225e+01 -1.308000000e+01 +2.1654e-01 -1.9340e+00 +3.5012e+00 +3.5996e+00 -2.3689e+00 -2.8573e+00 +1.6144e+00 -2.0318e+00 +1.3989e-01 -3.1808e+00
44585 +3.790969333e-04 +3.790969333e-04 -1.307962090e+01 -1.308000000e+01 +2.1339e-01 -1.9340e+00 +3.5171e+00 +3.6081e+00 -2.3689e+00 -2.8573e+00 +1.6144e+00 -2.0318e+00 +1.4378e-01 -3.1808e+00
48256 +2.370129886e-04 +2.370129886e-04 -1.307976299e+01 -1.308000000e+01 +2.1339e-01 -1.9340e+00 +3.5092e+00 +3.6081e+00 -2.3689e+00 -2.8573e+00 +1.6309e+00 -2.0318e+00 +1.4378e-01 -3.1808e+00
48644 +1.155929306e-04 +1.155929306e-04 -1.307988441e+01 -1.308000000e+01 +2.1339e-01 -1.9340e+00 +3.5092e+00 +3.6081e+00 -2.3689e+00 -2.8573e+00 +1.6309e+00 -2.0318e+00 +1.6595e-01 -3.1808e+00
84029 +6.830014062e-05 +6.830014062e-05 -1.307993170e+01 -1.308000000e+01 +2.1339e-01 -1.9340e+00 +3.5092e+00 +3.6081e+00 -2.3689e+00 -2.8573e+00 +1.6306e+00 -2.0318e+00 +1.5209e-01 -3.1785e+00
85680 +6.161217544e-05 +6.161217544e-05 -1.307993839e+01 -1.308000000e+01 +2.1339e-01 -1.9340e+00 +3.5092e+00 +3.6065e+00 -2.3689e+00 -2.8559e+00 +1.6306e+00 -2.0318e+00 +1.5209e-01 -3.1785e+00
86440 +1.756606655e-05 +1.756606655e-05 -1.307998243e+01 -1.308000000e+01 +2.1339e-01 -1.9340e+00 +3.5092e+00 +3.6081e+00 -2.3689e+00 -2.8573e+00 +1.6261e+00 -2.0318e+00 +1.5974e-01 -3.1781e+00
103630 +9.053797248e-06 +9.053797248e-06 -1.307999095e+01 -1.308000000e+01 +2.1339e-01 -1.9340e+00 +3.5092e+00 +3.6081e+00 -2.3689e+00 -2.8545e+00 +1.6261e+00 -2.0318e+00 +1.5974e-01 -3.1781e+00
132386 +4.960836099e-06 +4.960836099e-06 -1.307999504e+01 -1.308000000e+01 +2.1339e-01 -1.9340e+00 +3.5092e+00 +3.6081e+00 -2.3689e+00 -2.8551e+00 +1.6261e+00 -2.0318e+00 +1.5759e-01 -3.1781e+00
143307 +3.933844548e-06 +3.933844548e-06 -1.307999607e+01 -1.308000000e+01 +2.1339e-01 -1.9340e+00 +3.5112e+00 +3.6081e+00 -2.3689e+00 -2.8545e+00 +1.6261e+00 -2.0318e+00 +1.5747e-01 -3.1790e+00
216374 +2.389739814e-06 +2.389739814e-06 -1.307999761e+01 -1.308000000e+01 +2.1339e-01 -1.9340e+00 +3.5112e+00 +3.6081e+00 -2.3677e+00 -2.8545e+00 +1.6261e+00 -2.0321e+00 +1.5759e-01 -3.1781e+00
305361 +1.449206470e-06 +1.449206470e-06 -1.307999855e+01 -1.308000000e+01 +2.1339e-01 -1.9342e+00 +3.5103e+00 +3.6081e+00 -2.3681e+00 -2.8545e+00 +1.6259e+00 -2.0321e+00 +1.5759e-01 -3.1785e+00
345066 +9.605594524e-07 +9.605594524e-07 -1.307999904e+01 -1.308000000e+01 +2.1339e-01 -1.9342e+00 +3.5103e+00 +3.6081e+00 -2.3681e+00 -2.8545e+00 +1.6258e+00 -2.0330e+00 +1.5759e-01 -3.1785e+00
353759 +2.314417404e-07 +2.314417404e-07 -1.307999977e+01 -1.308000000e+01 +2.1339e-01 -1.9342e+00 +3.5103e+00 +3.6074e+00 -2.3681e+00 -2.8545e+00 +1.6258e+00 -2.0327e+00 +1.5759e-01 -3.1785e+00
650124 +1.519282034e-07 +1.519282034e-07 -1.307999985e+01 -1.308000000e+01 +2.1339e-01 -1.9342e+00 +3.5103e+00 +3.6072e+00 -2.3681e+00 -2.8545e+00 +1.6255e+00 -2.0327e+00 +1.5759e-01 -3.1785e+00
938164 +8.213138436e-08 +8.213138436e-08 -1.307999992e+01 -1.308000000e+01 +2.1362e-01 -1.9342e+00 +3.5104e+00 +3.6072e+00 -2.3680e+00 -2.8545e+00 +1.6255e+00 -2.0329e+00 +1.5759e-01 -3.1785e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.626988891e+02 +2.626988891e+02 +5.298588891e+02 +2.671600000e+02 +4.0127e+00 +4.3069e+00 +9.4894e-01 +4.4455e+00 +3.4223e+00 +3.2121e+00 -4.8769e+00 +1.5900e+00 -3.7135e+00 -2.5614e+00
386 +1.996785486e+01 +1.996785486e+01 +2.871278549e+02 +2.671600000e+02 -1.8684e+00 -4.7575e+00 +5.5414e-02 -2.8492e+00 +4.8599e+00 -1.5269e+00 +8.6432e-01 -3.0850e+00 -3.6418e+00 +5.5525e-01
566 +6.943432173e+00 +6.943432173e+00 +2.741034322e+02 +2.671600000e+02 -2.3185e+00 -2.4761e+00 -3.6834e+00 -1.4665e+00 +4.8599e+00 -1.5269e+00 +8.6432e-01 -2.5278e+00 -2.0876e+00 +1.1264e+00
748 +4.513708575e+00 +4.513708575e+00 +2.716737086e+02 +2.671600000e+02 -2.6267e+00 -2.6706e+00 -2.7245e+00 -9.2791e-01 +3.6019e+00 -1.5269e+00 +8.6432e-01 -3.0850e+00 -3.6418e+00 +5.5525e-01
933 +3.003692934e+00 +3.003692934e+00 +2.701636929e+02 +2.671600000e+02 -2.3185e+00 -3.2698e+00 -3.6834e+00 -9.4796e-01 +3.4581e+00 -2.2479e+00 +1.5787e+00 -2.5278e+00 -3.6418e+00 +5.5525e-01
1123 +1.770465714e+00 +1.770465714e+00 +2.689304657e+02 +2.671600000e+02 -2.3185e+00 -2.9908e+00 -3.6834e+00 -1.4665e+00 +3.4581e+00 -2.2479e+00 +1.5787e+00 -2.5278e+00 -3.6418e+00 +1.1264e+00
1302 +1.458804941e+00 +1.458804941e+00 +2.686188049e+02 +2.671600000e+02 -2.3185e+00 -3.1203e+00 -3.6834e+00 -1.4665e+00 +3.4581e+00 -2.2479e+00 +8.6432e-01 -2.5278e+00 -3.6418e+00 +1.1264e+00
1485 +7.875217187e-01 +7.875217187e-01 +2.679475217e+02 +2.671600000e+02 -2.6267e+00 -3.2698e+00 -3.6834e+00 -1.7902e+00 +3.6019e+00 -1.5269e+00 +8.6432e-01 -2.5278e+00 -3.6418e+00 +1.1264e+00
1854 +6.275904869e-01 +6.275904869e-01 +2.677875905e+02 +2.671600000e+02 -2.6267e+00 -3.4608e+00 -3.2604e+00 -1.7902e+00 +3.6019e+00 -1.9123e+00 +8.6432e-01 -2.5278e+00 -3.6418e+00 +1.1264e+00
2228 +3.609034596e-01 +3.609034596e-01 +2.675209035e+02 +2.671600000e+02 -2.6267e+00 -3.4608e+00 -3.2604e+00 -1.7902e+00 +3.6019e+00 -1.9123e+00 +8.6432e-01 -1.9628e+00 -3.6418e+00 +1.6431e+00
2415 +2.205558220e-01 +2.205558220e-01 +2.673805558e+02 +2.671600000e+02 -2.9456e+00 -3.4608e+00 -3.2604e+00 -1.7902e+00 +3.2678e+00 -1.9123e+00 +8.6432e-01 -1.9559e+00 -3.6418e+00 +1.6570e+00
2785 +1.560729854e-01 +1.560729854e-01 +2.673160730e+02 +2.671600000e+02 -2.9456e+00 -3.6474e+00 -3.3657e+00 -1.7902e+00 +3.2678e+00 -1.9061e+00 +8.6432e-01 -1.9559e+00 -3.6418e+00 +1.6570e+00
3333 +8.168249578e-02 +8.168249578e-02 +2.672416825e+02 +2.671600000e+02 -2.9456e+00 -3.6474e+00 -3.3657e+00 -1.7902e+00 +3.2678e+00 -1.9123e+00 +1.2773e+00 -2.1413e+00 -3.6418e+00 +1.6570e+00
3508 +5.538281940e-02 +5.538281940e-02 +2.672153828e+02 +2.671600000e+02 -2.9456e+00 -3.6474e+00 -3.3657e+00 -1.7902e+00 +3.3887e+00 -1.9123e+00 +1.1902e+00 -2.1413e+00 -3.5463e+00 +1.6570e+00
3877 +3.950063467e-02 +3.950063467e-02 +2.671995006e+02 +2.671600000e+02 -2.9456e+00 -3.6474e+00 -3.3657e+00 -1.7902e+00 +3.3887e+00 -1.7843e+00 +1.2004e+00 -2.1413e+00 -3.6418e+00 +1.6570e+00
4059 +2.388369261e-02 +2.388369261e-02 +2.671838837e+02 +2.671600000e+02 -2.9456e+00 -3.6474e+00 -3.5202e+00 -1.7902e+00 +3.3887e+00 -1.7843e+00 +1.2004e+00 -2.1413e+00 -3.6418e+00 +1.5902e+00
4790 +1.402014666e-02 +1.402014666e-02 +2.671740201e+02 +2.671600000e+02 -2.9456e+00 -3.6474e+00 -3.4445e+00 -1.7902e+00 +3.3887e+00 -1.7843e+00 +1.1413e+00 -2.1413e+00 -3.6418e+00 +1.5902e+00
4973 +9.512129449e-03 +9.512129449e-03 +2.671695121e+02 +2.671600000e+02 -2.9456e+00 -3.6474e+00 -3.4445e+00 -1.8217e+00 +3.3887e+00 -1.7843e+00 +1.1413e+00 -2.1413e+00 -3.6418e+00 +1.5902e+00
7956 +6.089993493e-03 +6.089993493e-03 +2.671660900e+02 +2.671600000e+02 -2.9300e+00 -3.6474e+00 -3.4445e+00 -1.8217e+00 +3.3420e+00 -1.7848e+00 +1.1126e+00 -2.1413e+00 -3.5658e+00 +1.5716e+00
8330 +3.144949455e-03 +3.144949455e-03 +2.671631449e+02 +2.671600000e+02 -2.9300e+00 -3.6474e+00 -3.4445e+00 -1.8912e+00 +3.3420e+00 -1.7848e+00 +1.1126e+00 -2.1413e+00 -3.5658e+00 +1.5716e+00
9255 +1.780432707e-03 +1.780432707e-03 +2.671617804e+02 +2.671600000e+02 -2.9300e+00 -3.6474e+00 -3.4445e+00 -1.8912e+00 +3.3420e+00 -1.7848e+00 +1.1126e+00 -2.1688e+00 -3.6295e+00 +1.5716e+00
17223 +1.407097251e-03 +1.407097251e-03 +2.671614071e+02 +2.671600000e+02 -2.9312e+00 -3.6250e+00 -3.4733e+00 -1.8787e+00 +3.3585e+00 -1.8149e+00 +1.0989e+00 -2.1771e+00 -3.5990e+00 +1.5713e+00
32777 +5.341457503e-04 +5.341457503e-04 +2.671605341e+02 +2.671600000e+02 -2.9300e+00 -3.6474e+00 -3.4673e+00 -1.8789e+00 +3.3483e+00 -1.7848e+00 +1.1126e+00 -2.1688e+00 -3.5876e+00 +1.5716e+00
37869 +2.229131391e-04 +2.229131391e-04 +2.671602229e+02 +2.671600000e+02 -2.9300e+00 -3.6379e+00 -3.4673e+00 -1.8776e+00 +3.3565e+00 -1.7848e+00 +1.1126e+00 -2.1688e+00 -3.5961e+00 +1.5716e+00
45589 +1.054885647e-04 +1.054885647e-04 +2.671601055e+02 +2.671600000e+02 -2.9300e+00 -3.6378e+00 -3.4577e+00 -1.8745e+00 +3.3568e+00 -1.7848e+00 +1.1126e+00 -2.1688e+00 -3.6009e+00 +1.5571e+00
46557 +5.070537918e-05 +5.070537918e-05 +2.671600507e+02 +2.671600000e+02 -2.9300e+00 -3.6378e+00 -3.4628e+00 -1.8745e+00 +3.3568e+00 -1.7848e+00 +1.1126e+00 -2.1688e+00 -3.6009e+00 +1.5571e+00
64475 +2.989666075e-05 +2.989666075e-05 +2.671600299e+02 +2.671600000e+02 -2.9287e+00 -3.6348e+00 -3.4685e+00 -1.8787e+00 +3.3508e+00 -1.7864e+00 +1.1085e+00 -2.1705e+00 -3.6044e+00 +1.5591e+00
101244 +2.125872118e-05 +2.125872118e-05 +2.671600213e+02 +2.671600000e+02 -2.9287e+00 -3.6348e+00 -3.4629e+00 -1.8785e+00 +3.3546e+00 -1.7864e+00 +1.1085e+00 -2.1705e+00 -3.6044e+00 +1.5591e+00
101957 +1.481719841e-05 +1.481719841e-05 +2.671600148e+02 +2.671600000e+02 -2.9287e+00 -3.6348e+00 -3.4665e+00 -1.8785e+00 +3.3546e+00 -1.7864e+00 +1.1085e+00 -2.1705e+00 -3.6044e+00 +1.5591e+00
103555 +6.022665275e-06 +6.022665275e-06 +2.671600060e+02 +2.671600000e+02 -2.9300e+00 -3.6379e+00 -3.4657e+00 -1.8776e+00 +3.3532e+00 -1.7848e+00 +1.1089e+00 -2.1688e+00 -3.6044e+00 +1.5591e+00
143994 +1.475431702e-06 +1.475431702e-06 +2.671600015e+02 +2.671600000e+02 -2.9300e+00 -3.6360e+00 -3.4657e+00 -1.8776e+00 +3.3535e+00 -1.7864e+00 +1.1089e+00 -2.1688e+00 -3.6024e+00 +1.5591e+00
194735 +7.949449810e-07 +7.949449810e-07 +2.671600008e+02 +2.671600000e+02 -2.9300e+00 -3.6370e+00 -3.4657e+00 -1.8776e+00 +3.3535e+00 -1.7864e+00 +1.1089e+00 -2.1688e+00 -3.6024e+00 +1.5591e+00
348903 +8.014995956e-08 +8.014995956e-08 +2.671600001e+02 +2.671600000e+02 -2.9298e+00 -3.6369e+00 -3.4655e+00 -1.8776e+00 +3.3535e+00 -1.7857e+00 +1.1089e+00 -2.1688e+00 -3.6024e+00 +1.5591e+00
379187 +5.271510872e-08 +5.271510872e-08 +2.671600001e+02 +2.671600000e+02 -2.9296e+00 -3.6369e+00 -3.4655e+00 -1.8776e+00 +3.3535e+00 -1.7855e+00 +1.1089e+00 -2.1688e+00 -3.6024e+00 +1.5591e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135837959e+02 +1.135837959e+02 +1.172937959e+02 +3.710000000e+00 +4.6990e+00 +3.9846e+00 +3.8255e+00 -9.3199e-01 -3.8195e+00 -1.9781e+00 -2.8891e+00 +3.9989e+00 +1.9794e+00 +3.3988e+00
383 +2.007272105e+01 +2.007272105e+01 +2.378272105e+01 +3.710000000e+00 +4.9366e+00 -2.6579e+00 -2.3688e+00 -3.2253e+00 +2.6785e+00 +1.1076e+00 -2.1216e+00 +3.1716e+00 +1.7640e-01 -1.3464e+00
555 +1.170294640e+01 +1.170294640e+01 +1.541294640e+01 +3.710000000e+00 +3.2743e+00 -4.1293e+00 -6.4327e-01 -1.7289e+00 +2.1064e+00 +1.1076e+00 -2.1216e+00 +3.1716e+00 +8.8601e-01 +1.4338e+00
743 +8.182337984e+00 +8.182337984e+00 +1.189233798e+01 +3.710000000e+00 +2.2305e+00 -2.6487e+00 +2.0015e+00 -2.9412e+00 +6.3283e-01 +2.1404e+00 -2.4799e+00 +2.7005e+00 +6.0353e-01 -1.0029e+00
932 +4.920417980e+00 +4.920417980e+00 +8.630417980e+00 +3.710000000e+00 +4.2916e+00 -2.2322e+00 +4.7266e-01 -2.8769e+00 +7.5568e-01 +1.2547e+00 -2.1216e+00 +3.1716e+00 +1.7640e-01 -1.3464e+00
1123 +2.316219824e+00 +2.316219824e+00 +6.026219824e+00 +3.710000000e+00 +3.2743e+00 -2.6579e+00 +8.2940e-01 -1.7289e+00 +6.3283e-01 +2.1404e+00 -2.1216e+00 +3.1716e+00 +8.8601e-01 -1.0029e+00
1677 +1.115221508e+00 +1.115221508e+00 +4.825221508e+00 +3.710000000e+00 +3.9526e+00 -4.1293e+00 +8.2940e-01 -1.7289e+00 +6.3283e-01 +1.2547e+00 -2.1216e+00 +3.1716e+00 +1.5915e+00 -1.0029e+00
1862 +5.972647879e-01 +5.972647879e-01 +4.307264788e+00 +3.710000000e+00 +3.9526e+00 -2.6579e+00 +8.2940e-01 -1.7289e+00 +6.3283e-01 +1.2547e+00 -2.1216e+00 +3.1716e+00 +1.5915e+00 -1.0029e+00
2586 +2.999159241e-01 +2.999159241e-01 +4.009915924e+00 +3.710000000e+00 +3.9526e+00 -3.4621e+00 +8.2940e-01 -2.2473e+00 +6.3283e-01 +1.2547e+00 -2.1216e+00 +3.1716e+00 +1.5915e+00 -1.0029e+00
