% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
999 +1.563771961e+02 +1.563771961e+02 +5.047771961e+02 +3.484000000e+02 +2.0748e+00 +3.9788e+00 -2.5379e-01 -4.7690e+00 +3.2428e+00 +3.4606e+00 +1.9785e+00 +1.5271e+00 +3.1972e+00 +1.0756e+00
2591 +8.379657626e+01 +8.379657626e+01 +4.321965763e+02 +3.484000000e+02 +2.4204e+00 +6.9493e-01 +5.7920e-02 -2.1855e+00 +3.2129e+00 +3.7284e+00 +1.9785e+00 +7.3456e-02 +3.1972e+00 +2.5433e+00
2987 +6.270361577e+01 +6.270361577e+01 +4.111036158e+02 +3.484000000e+02 +2.4204e+00 +6.9493e-01 +5.7920e-02 -2.1855e+00 +3.2129e+00 +3.5488e+00 +1.9785e+00 +7.3456e-02 +3.1972e+00 +2.5783e+00
3982 +3.475051319e+01 +3.475051319e+01 +3.831505132e+02 +3.484000000e+02 +9.9595e-01 +6.9493e-01 +1.3782e+00 -4.3143e+00 +3.2129e+00 +2.4589e+00 +1.9785e+00 +7.3456e-02 +3.6348e+00 +3.1887e+00
4779 +2.141520504e+01 +2.141520504e+01 +3.698152050e+02 +3.484000000e+02 +1.0547e+00 +6.9493e-01 +1.3782e+00 -4.3143e+00 +3.5960e+00 +3.4606e+00 +1.9785e+00 +7.3456e-02 +3.3327e+00 +3.1887e+00
5374 +1.232733445e+01 +1.232733445e+01 +3.607273345e+02 +3.484000000e+02 +9.9595e-01 +5.4313e-01 +1.3782e+00 -2.1855e+00 +3.5960e+00 +3.0758e+00 +1.9785e+00 +1.4312e-01 +3.6348e+00 +2.5928e+00
5573 +8.841711268e+00 +8.841711268e+00 +3.572417113e+02 +3.484000000e+02 +1.9720e+00 +5.4313e-01 +1.3782e+00 -4.3143e+00 +3.5960e+00 +4.0711e+00 +1.9785e+00 +7.3456e-02 +3.6348e+00 +2.5783e+00
6771 +6.221392131e+00 +6.221392131e+00 +3.546213921e+02 +3.484000000e+02 +9.9595e-01 +5.2652e-01 +1.3782e+00 -4.3143e+00 +3.5960e+00 +3.5488e+00 +1.9785e+00 +1.4312e-01 +3.6348e+00 +2.5928e+00
7367 +2.875119432e+00 +2.875119432e+00 +3.512751194e+02 +3.484000000e+02 +1.9720e+00 +5.9106e-01 +1.3782e+00 -3.5741e+00 +3.5960e+00 +3.5488e+00 +1.9785e+00 -2.8159e-01 +3.6348e+00 +2.5783e+00
8356 +2.047175838e+00 +2.047175838e+00 +3.504471758e+02 +3.484000000e+02 +1.9720e+00 +5.9106e-01 +1.3782e+00 -3.5741e+00 +3.5960e+00 +3.5488e+00 +1.9785e+00 -2.9860e-01 +3.6348e+00 +2.5928e+00
41953 +1.101169760e+00 +1.101169760e+00 +3.495011698e+02 +3.484000000e+02 +1.9720e+00 +5.9384e-01 +1.3877e+00 -3.5466e+00 +3.5960e+00 +3.5488e+00 +1.9802e+00 -3.0091e-01 +3.6348e+00 +2.5928e+00
43422 +9.887579694e-01 +9.887579694e-01 +3.493887580e+02 +3.484000000e+02 +1.9720e+00 +5.9384e-01 +1.3877e+00 -3.5392e+00 +3.5960e+00 +3.5488e+00 +1.9802e+00 -3.0747e-01 +3.6348e+00 +2.5928e+00
45216 +5.553707297e-01 +5.553707297e-01 +3.489553707e+02 +3.484000000e+02 +1.9933e+00 +5.9384e-01 +1.3877e+00 -3.5393e+00 +3.5960e+00 +3.5273e+00 +1.9802e+00 -3.0747e-01 +3.6348e+00 +2.5928e+00
103072 +3.939447200e-01 +3.939447200e-01 +3.487939447e+02 +3.484000000e+02 +2.0057e+00 +5.9384e-01 +1.3877e+00 -3.5231e+00 +3.5990e+00 +3.5257e+00 +1.9785e+00 -3.0317e-01 +3.6402e+00 +2.5928e+00
121388 +1.858694260e-01 +1.858694260e-01 +3.485858694e+02 +3.484000000e+02 +1.9933e+00 +5.9384e-01 +1.3877e+00 -3.5297e+00 +3.6070e+00 +3.5305e+00 +1.9924e+00 -3.0747e-01 +3.6348e+00 +2.5928e+00
123132 +1.528288367e-01 +1.528288367e-01 +3.485528288e+02 +3.484000000e+02 +1.9982e+00 +5.9384e-01 +1.3877e+00 -3.5297e+00 +3.6070e+00 +3.5305e+00 +1.9924e+00 -3.0747e-01 +3.6348e+00 +2.5850e+00
156871 +9.862586345e-02 +9.862586345e-02 +3.484986259e+02 +3.484000000e+02 +1.9982e+00 +5.9384e-01 +1.3858e+00 -3.5285e+00 +3.6094e+00 +3.5305e+00 +1.9924e+00 -3.0747e-01 +3.6374e+00 +2.5854e+00
166716 +5.894254103e-02 +5.894254103e-02 +3.484589425e+02 +3.484000000e+02 +2.0090e+00 +5.9384e-01 +1.3838e+00 -3.5312e+00 +3.6086e+00 +3.5294e+00 +1.9922e+00 -3.0317e-01 +3.6400e+00 +2.5854e+00
227488 +3.559946910e-02 +3.559946910e-02 +3.484355995e+02 +3.484000000e+02 +2.0020e+00 +5.9737e-01 +1.3858e+00 -3.5285e+00 +3.6094e+00 +3.5305e+00 +1.9924e+00 -3.0621e-01 +3.6402e+00 +2.5865e+00
233110 +2.444254420e-02 +2.444254420e-02 +3.484244425e+02 +3.484000000e+02 +2.0057e+00 +5.9737e-01 +1.3858e+00 -3.5285e+00 +3.6094e+00 +3.5305e+00 +1.9937e+00 -3.0621e-01 +3.6402e+00 +2.5865e+00
304828 +1.552918556e-02 +1.552918556e-02 +3.484155292e+02 +3.484000000e+02 +2.0072e+00 +5.9737e-01 +1.3858e+00 -3.5259e+00 +3.6094e+00 +3.5305e+00 +1.9924e+00 -3.0621e-01 +3.6402e+00 +2.5893e+00
435792 +5.915455716e-03 +5.915455716e-03 +3.484059155e+02 +3.484000000e+02 +2.0101e+00 +5.9737e-01 +1.3868e+00 -3.5259e+00 +3.6094e+00 +3.5305e+00 +1.9939e+00 -3.0516e-01 +3.6402e+00 +2.5891e+00
440870 +3.495295699e-03 +3.495295699e-03 +3.484034953e+02 +3.484000000e+02 +2.0101e+00 +5.9737e-01 +1.3868e+00 -3.5259e+00 +3.6094e+00 +3.5340e+00 +1.9939e+00 -3.0516e-01 +3.6402e+00 +2.5891e+00
454633 +2.126559565e-03 +2.126559565e-03 +3.484021266e+02 +3.484000000e+02 +2.0110e+00 +5.9674e-01 +1.3871e+00 -3.5259e+00 +3.6094e+00 +3.5322e+00 +1.9941e+00 -3.0473e-01 +3.6402e+00 +2.5893e+00
562910 +1.279128388e-03 +1.279128388e-03 +3.484012791e+02 +3.484000000e+02 +2.0110e+00 +5.9674e-01 +1.3871e+00 -3.5259e+00 +3.6094e+00 +3.5322e+00 +1.9941e+00 -3.0473e-01 +3.6408e+00 +2.5887e+00
705064 +6.175598348e-04 +6.175598348e-04 +3.484006176e+02 +3.484000000e+02 +2.0110e+00 +5.9674e-01 +1.3871e+00 -3.5269e+00 +3.6094e+00 +3.5322e+00 +1.9941e+00 -3.0473e-01 +3.6408e+00 +2.5887e+00
787627 +3.959940178e-04 +3.959940178e-04 +3.484003960e+02 +3.484000000e+02 +2.0110e+00 +5.9674e-01 +1.3871e+00 -3.5269e+00 +3.6094e+00 +3.5331e+00 +1.9941e+00 -3.0473e-01 +3.6408e+00 +2.5887e+00
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.744878114e+02 +8.744878114e+02 +8.782578114e+02 +3.770000000e+00 +3.3355e-01 -2.1737e+00 -3.9368e+00 +4.2912e+00 +4.6707e+00 -3.2612e+00 +1.1992e+00 +1.3614e+00 +1.6705e+00 -1.4358e+00
196 +1.983233818e+02 +1.983233818e+02 +2.020933818e+02 +3.770000000e+00 +1.6452e+00 -1.8847e+00 -4.4244e-01 +1.0656e+00 +3.3838e+00 -1.1076e+00 +7.6686e-01 +3.6954e+00 +3.6835e+00 -5.9816e-01
784 +1.558105022e+02 +1.558105022e+02 +1.595805022e+02 +3.770000000e+00 +1.6452e+00 -1.8847e+00 +1.7015e+00 +1.0656e+00 +3.3838e+00 -1.1076e+00 +1.9908e+00 +2.7042e+00 +3.6835e+00 -5.9816e-01
1941 +7.669358567e+01 +7.669358567e+01 +8.046358567e+01 +3.770000000e+00 +3.0493e+00 -2.1407e+00 +8.6071e-01 +4.5174e+00 +3.3838e+00 +1.4961e+00 +1.1975e+00 +8.6462e-01 +3.6835e+00 -5.9816e-01
2336 +6.223896222e+01 +6.223896222e+01 +6.600896222e+01 +3.770000000e+00 +2.0843e+00 -2.1407e+00 +8.6071e-01 +4.4526e+00 +3.4229e+00 +2.5148e+00 +8.4690e-01 +5.5213e-01 +2.9741e+00 -5.9816e-01
3316 +3.197463753e+01 +3.197463753e+01 +3.574463753e+01 +3.770000000e+00 +2.8017e+00 -2.1407e+00 +2.9559e+00 +1.5708e+00 +3.3838e+00 +2.5748e+00 +1.6467e+00 +5.5213e-01 +3.6835e+00 -5.9816e-01
4295 +2.094558090e+01 +2.094558090e+01 +2.471558090e+01 +3.770000000e+00 +2.0843e+00 -2.1407e+00 +2.3499e+00 +1.5708e+00 +3.3838e+00 +2.5748e+00 +1.6467e+00 +1.4241e+00 +3.6835e+00 -5.9816e-01
5078 +1.560814128e+01 +1.560814128e+01 +1.937814128e+01 +3.770000000e+00 +3.0493e+00 -2.0513e+00 +2.3499e+00 +1.5708e+00 +3.3838e+00 +2.5748e+00 +1.6467e+00 +1.3952e+00 +3.6835e+00 -5.9816e-01
7037 +9.677682796e+00 +9.677682796e+00 +1.344768280e+01 +3.770000000e+00 +2.9385e+00 -2.0513e+00 +2.3499e+00 +1.5708e+00 +3.3838e+00 +3.0771e+00 +1.6467e+00 +1.4241e+00 +3.6835e+00 -5.9816e-01
8204 +5.675536382e+00 +5.675536382e+00 +9.445536382e+00 +3.770000000e+00 +2.9385e+00 -2.0513e+00 +2.3499e+00 +2.0372e+00 +3.3874e+00 +3.0470e+00 +1.6467e+00 +1.3952e+00 +3.6835e+00 -5.9816e-01
46415 +3.558833200e+00 +3.558833200e+00 +7.328833200e+00 +3.770000000e+00 +2.8956e+00 -2.0247e+00 +3.1672e+00 +2.7840e+00 +3.3903e+00 +3.0591e+00 +2.0964e+00 +1.3811e+00 +3.3750e+00 -6.0031e-01
49935 +2.448499335e+00 +2.448499335e+00 +6.218499335e+00 +3.770000000e+00 +2.9385e+00 -2.0513e+00 +3.1523e+00 +2.0682e+00 +3.4074e+00 +3.0771e+00 +1.6467e+00 +1.3952e+00 +3.7029e+00 -6.0990e-01
50731 +1.473989794e+00 +1.473989794e+00 +5.243989794e+00 +3.770000000e+00 +2.9385e+00 -2.0513e+00 +3.1523e+00 +2.7595e+00 +3.4074e+00 +3.0771e+00 +2.0866e+00 +1.3952e+00 +3.7029e+00 -6.0990e-01
57851 +8.063654710e-01 +8.063654710e-01 +4.576365471e+00 +3.770000000e+00 +2.9385e+00 -2.0324e+00 +3.1523e+00 +2.7759e+00 +3.4074e+00 +3.0770e+00 +2.0866e+00 +1.3952e+00 +3.7029e+00 -6.2640e-01
88155 +2.961108314e-01 +2.961108314e-01 +4.066110831e+00 +3.770000000e+00 +2.9385e+00 -2.0334e+00 +3.1523e+00 +2.8083e+00 +3.4074e+00 +3.0609e+00 +2.0866e+00 +1.3952e+00 +3.7029e+00 -6.2640e-01
91955 +2.457945446e-01 +2.457945446e-01 +4.015794545e+00 +3.770000000e+00 +2.9385e+00 -2.0334e+00 +3.1523e+00 +2.8083e+00 +3.4074e+00 +3.0609e+00 +2.0866e+00 +1.3952e+00 +3.7029e+00 -6.1278e-01
94991 +1.472912966e-01 +1.472912966e-01 +3.917291297e+00 +3.770000000e+00 +2.9414e+00 -2.0334e+00 +3.1523e+00 +2.8083e+00 +3.4074e+00 +3.0609e+00 +2.0866e+00 +1.3952e+00 +3.7062e+00 -6.1906e-01
129026 +9.576768684e-02 +9.576768684e-02 +3.865767687e+00 +3.770000000e+00 +2.9414e+00 -2.0433e+00 +3.1600e+00 +2.8083e+00 +3.4097e+00 +3.0609e+00 +2.0866e+00 +1.3952e+00 +3.7062e+00 -6.1906e-01
152885 +5.339166305e-02 +5.339166305e-02 +3.823391663e+00 +3.770000000e+00 +2.9385e+00 -2.0409e+00 +3.1564e+00 +2.8067e+00 +3.4087e+00 +3.0641e+00 +2.0927e+00 +1.3952e+00 +3.7067e+00 -6.2091e-01
186030 +3.977107065e-02 +3.977107065e-02 +3.809771071e+00 +3.770000000e+00 +2.9385e+00 -2.0409e+00 +3.1592e+00 +2.8067e+00 +3.4087e+00 +3.0641e+00 +2.0927e+00 +1.3917e+00 +3.7067e+00 -6.2091e-01
198776 +2.442840605e-02 +2.442840605e-02 +3.794428406e+00 +3.770000000e+00 +2.9414e+00 -2.0406e+00 +3.1634e+00 +2.8083e+00 +3.4097e+00 +3.0609e+00 +2.0939e+00 +1.3952e+00 +3.7073e+00 -6.1906e-01
207740 +8.733291153e-03 +8.733291153e-03 +3.778733291e+00 +3.770000000e+00 +2.9414e+00 -2.0406e+00 +3.1634e+00 +2.8037e+00 +3.4097e+00 +3.0645e+00 +2.0939e+00 +1.3919e+00 +3.7074e+00 -6.1906e-01
278682 +5.864280090e-03 +5.864280090e-03 +3.775864280e+00 +3.770000000e+00 +2.9414e+00 -2.0406e+00 +3.1634e+00 +2.8067e+00 +3.4108e+00 +3.0641e+00 +2.0939e+00 +1.3919e+00 +3.7074e+00 -6.1906e-01
379259 +3.665452246e-03 +3.665452246e-03 +3.773665452e+00 +3.770000000e+00 +2.9414e+00 -2.0406e+00 +3.1634e+00 +2.8044e+00 +3.4108e+00 +3.0641e+00 +2.0939e+00 +1.3930e+00 +3.7078e+00 -6.1856e-01
545523 +2.192140098e-03 +2.192140098e-03 +3.772192140e+00 +3.770000000e+00 +2.9414e+00 -2.0399e+00 +3.1634e+00 +2.8058e+00 +3.4112e+00 +3.0641e+00 +2.0944e+00 +1.3919e+00 +3.7079e+00 -6.1808e-01
667599 +1.058109665e-03 +1.058109665e-03 +3.771058110e+00 +3.770000000e+00 +2.9414e+00 -2.0392e+00 +3.1638e+00 +2.8058e+00 +3.4120e+00 +3.0641e+00 +2.0949e+00 +1.3919e+00 +3.7079e+00 -6.1818e-01
801431 +9.761393883e-04 +9.761393883e-04 +3.770976139e+00 +3.770000000e+00 +2.9414e+00 -2.0399e+00 +3.1638e+00 +2.8058e+00 +3.4116e+00 +3.0641e+00 +2.0944e+00 +1.3930e+00 +3.7079e+00 -6.1818e-01
811761 +1.432444643e-04 +1.432444643e-04 +3.770143244e+00 +3.770000000e+00 +2.9414e+00 -2.0392e+00 +3.1640e+00 +2.8058e+00 +3.4120e+00 +3.0641e+00 +2.0951e+00 +1.3930e+00 +3.7079e+00 -6.1856e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.685467681e+02 +7.685467681e+02 +8.062467681e+02 +3.770000000e+01 -1.2852e+00 +2.8211e+00 -2.9986e+00 +4.2019e+00 -2.6683e+00 -1.1381e+00 +2.5158e+00 +1.8853e+00 +3.9826e+00 +3.4386e+00
172 +2.628129057e+02 +2.628129057e+02 +3.005129057e+02 +3.770000000e+01 -3.0755e+00 -2.3069e+00 +2.0190e+00 +2.1867e-01 +1.1647e+00 +1.6915e+00 +3.6030e+00 -9.2721e-01 +1.0486e+00 -8.9938e-01
530 +2.389134480e+02 +2.389134480e+02 +2.766134480e+02 +3.770000000e+01 -1.1563e+00 -4.1722e+00 -7.1507e-01 -1.1630e+00 -6.9314e-01 +2.2777e+00 +2.5612e+00 -1.7306e+00 +1.8534e+00 -1.6751e+00
1415 +1.264965256e+02 +1.264965256e+02 +1.641965256e+02 +3.770000000e+01 +1.2931e+00 -1.9945e+00 +9.2756e-01 -2.3868e+00 -3.2204e-01 +4.7293e+00 +3.3610e+00 -3.2751e+00 +2.8755e+00 -1.4917e-02
2096 +8.807614742e+01 +8.807614742e+01 +1.257761474e+02 +3.770000000e+01 -2.7086e-01 -2.5620e+00 -5.2015e-01 -3.4534e+00 +1.6890e+00 +2.7496e+00 +2.7761e+00 -3.2751e+00 +2.8755e+00 -6.7245e-01
2812 +6.177884764e+01 +6.177884764e+01 +9.947884764e+01 +3.770000000e+01 +1.2931e+00 -2.3347e+00 -5.2015e-01 -3.4534e+00 +1.6890e+00 +4.7293e+00 +3.3610e+00 -3.2751e+00 +3.8622e+00 -1.4917e-02
4222 +3.151734904e+01 +3.151734904e+01 +6.921734904e+01 +3.770000000e+01 +1.1216e+00 -2.3347e+00 +2.8446e+00 -3.4534e+00 +1.6890e+00 +3.6521e+00 +3.3610e+00 -3.2751e+00 +3.8622e+00 -1.2821e+00
4912 +2.507035530e+01 +2.507035530e+01 +6.277035530e+01 +3.770000000e+01 +1.1216e+00 -2.3347e+00 +2.7713e+00 -3.4534e+00 +1.6890e+00 +3.2204e+00 +3.3610e+00 -3.7084e+00 +3.8622e+00 -1.2821e+00
6322 +1.526736736e+01 +1.526736736e+01 +5.296736736e+01 +3.770000000e+01 +1.1216e+00 -2.3347e+00 +1.8209e+00 -2.9192e+00 +1.6890e+00 +3.6951e+00 +3.3610e+00 -3.7084e+00 +3.8622e+00 -6.7245e-01
8437 +9.327976684e+00 +9.327976684e+00 +4.702797668e+01 +3.770000000e+01 +1.1108e+00 -2.3347e+00 +1.8209e+00 -3.5378e+00 +1.6890e+00 +3.6951e+00 +3.3610e+00 -3.3113e+00 +3.8959e+00 -6.7245e-01
38528 +5.697473426e+00 +5.697473426e+00 +4.339747343e+01 +3.770000000e+01 +1.1108e+00 -2.3347e+00 +2.6010e+00 -3.5378e+00 +1.6890e+00 +3.1534e+00 +3.3610e+00 -3.3113e+00 +3.8959e+00 -6.0202e-01
44316 +2.936567041e+00 +2.936567041e+00 +4.063656704e+01 +3.770000000e+01 +1.1108e+00 -2.3347e+00 +2.6010e+00 -3.5416e+00 +1.7483e+00 +3.1534e+00 +2.9564e+00 -3.3113e+00 +3.8959e+00 -6.2196e-01
56060 +2.140541213e+00 +2.140541213e+00 +3.984054121e+01 +3.770000000e+01 +1.1037e+00 -2.3347e+00 +1.7992e+00 -3.5677e+00 +2.3712e+00 +3.1534e+00 +3.3890e+00 -3.3113e+00 +3.9017e+00 -6.2108e-01
57690 +1.473849960e+00 +1.473849960e+00 +3.917384996e+01 +3.770000000e+01 +1.1108e+00 -2.3347e+00 +2.5627e+00 -3.5677e+00 +2.3712e+00 +3.1534e+00 +3.3890e+00 -3.3113e+00 +3.9017e+00 -6.3296e-01
62618 +6.433823018e-01 +6.433823018e-01 +3.834338230e+01 +3.770000000e+01 +1.1108e+00 -2.3347e+00 +2.6052e+00 -3.5677e+00 +2.3712e+00 +3.1534e+00 +3.3890e+00 -3.3113e+00 +3.9017e+00 -6.3296e-01
75084 +5.989939232e-01 +5.989939232e-01 +3.829899392e+01 +3.770000000e+01 +1.1108e+00 -2.3347e+00 +2.6010e+00 -3.5571e+00 +2.3712e+00 +3.1755e+00 +3.3863e+00 -3.3113e+00 +3.9017e+00 -6.4494e-01
76615 +2.826884273e-01 +2.826884273e-01 +3.798268843e+01 +3.770000000e+01 +1.1108e+00 -2.3347e+00 +2.6010e+00 -3.5571e+00 +2.3712e+00 +3.1755e+00 +3.4036e+00 -3.3113e+00 +3.9017e+00 -6.4494e-01
78536 +2.455086630e-01 +2.455086630e-01 +3.794550866e+01 +3.770000000e+01 +1.1108e+00 -2.3347e+00 +2.6010e+00 -3.5571e+00 +2.3712e+00 +3.1755e+00 +3.4036e+00 -3.3150e+00 +3.8959e+00 -6.2994e-01
81392 +1.542257310e-01 +1.542257310e-01 +3.785422573e+01 +3.770000000e+01 +1.1108e+00 -2.3347e+00 +2.6010e+00 -3.5571e+00 +2.3712e+00 +3.1657e+00 +3.4036e+00 -3.3150e+00 +3.9017e+00 -6.2994e-01
154841 +9.884524412e-02 +9.884524412e-02 +3.779884524e+01 +3.770000000e+01 +1.1108e+00 -2.3441e+00 +2.6010e+00 -3.5473e+00 +2.3712e+00 +3.1755e+00 +3.4044e+00 -3.3194e+00 +3.9017e+00 -6.3297e-01
193904 +4.447833171e-02 +4.447833171e-02 +3.774447833e+01 +3.770000000e+01 +1.1108e+00 -2.3406e+00 +2.6111e+00 -3.5473e+00 +2.3712e+00 +3.1755e+00 +3.4036e+00 -3.3194e+00 +3.9017e+00 -6.3629e-01
194449 +3.497928102e-02 +3.497928102e-02 +3.773497928e+01 +3.770000000e+01 +1.1108e+00 -2.3406e+00 +2.6111e+00 -3.5473e+00 +2.3712e+00 +3.1639e+00 +3.4036e+00 -3.3158e+00 +3.9017e+00 -6.3629e-01
237469 +1.301314850e-02 +1.301314850e-02 +3.771301315e+01 +3.770000000e+01 +1.1108e+00 -2.3406e+00 +2.6111e+00 -3.5473e+00 +2.3712e+00 +3.1676e+00 +3.4036e+00 -3.3194e+00 +3.9023e+00 -6.3629e-01
240373 +9.981303485e-03 +9.981303485e-03 +3.770998130e+01 +3.770000000e+01 +1.1108e+00 -2.3406e+00 +2.6111e+00 -3.5482e+00 +2.3712e+00 +3.1676e+00 +3.4044e+00 -3.3194e+00 +3.9023e+00 -6.3629e-01
335970 +6.146962989e-03 +6.146962989e-03 +3.770614696e+01 +3.770000000e+01 +1.1120e+00 -2.3393e+00 +2.6112e+00 -3.5492e+00 +2.3712e+00 +3.1695e+00 +3.4043e+00 -3.3162e+00 +3.9029e+00 -6.3653e-01
363992 +3.712791610e-03 +3.712791610e-03 +3.770371279e+01 +3.770000000e+01 +1.1121e+00 -2.3393e+00 +2.6112e+00 -3.5505e+00 +2.3713e+00 +3.1697e+00 +3.4043e+00 -3.3173e+00 +3.9029e+00 -6.3600e-01
431802 +2.409370012e-03 +2.409370012e-03 +3.770240937e+01 +3.770000000e+01 +1.1136e+00 -2.3406e+00 +2.6111e+00 -3.5490e+00 +2.3727e+00 +3.1696e+00 +3.4044e+00 -3.3180e+00 +3.9023e+00 -6.3629e-01
475718 +1.533528880e-03 +1.533528880e-03 +3.770153353e+01 +3.770000000e+01 +1.1135e+00 -2.3406e+00 +2.6116e+00 -3.5500e+00 +2.3727e+00 +3.1687e+00 +3.4047e+00 -3.3180e+00 +3.9023e+00 -6.3583e-01
540285 +6.733016434e-04 +6.733016434e-04 +3.770067330e+01 +3.770000000e+01 +1.1135e+00 -2.3406e+00 +2.6116e+00 -3.5490e+00 +2.3727e+00 +3.1687e+00 +3.4047e+00 -3.3180e+00 +3.9029e+00 -6.3583e-01
540874 +5.951189029e-04 +5.951189029e-04 +3.770059512e+01 +3.770000000e+01 +1.1135e+00 -2.3406e+00 +2.6116e+00 -3.5492e+00 +2.3727e+00 +3.1687e+00 +3.4047e+00 -3.3180e+00 +3.9029e+00 -6.3583e-01
679844 +3.899494321e-04 +3.899494321e-04 +3.770038995e+01 +3.770000000e+01 +1.1135e+00 -2.3406e+00 +2.6116e+00 -3.5496e+00 +2.3727e+00 +3.1687e+00 +3.4047e+00 -3.3173e+00 +3.9029e+00 -6.3583e-01
744623 +1.800134866e-04 +1.800134866e-04 +3.770018001e+01 +3.770000000e+01 +1.1135e+00 -2.3406e+00 +2.6116e+00 -3.5496e+00 +2.3727e+00 +3.1687e+00 +3.4047e+00 -3.3173e+00 +3.9031e+00 -6.3600e-01
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.433410138e+03 +1.433410138e+03 +2.129100138e+03 +6.956900000e+02 -4.8358e+00 +2.5266e+00 +5.9252e-01 +3.6263e+00 -3.8274e+00 -4.6609e+00 +4.1575e+00 +4.6668e+00 +1.7424e+00 +1.8516e+00
186 +3.416222452e+02 +3.416222452e+02 +1.037312245e+03 +6.956900000e+02 -3.3961e-01 -4.5886e+00 -2.2061e+00 +3.5641e+00 -1.7497e+00 -2.7955e+00 +1.8144e+00 +1.5114e+00 -3.4746e+00 -1.1795e+00
378 +2.231086470e+02 +2.231086470e+02 +9.187986470e+02 +6.956900000e+02 +1.1630e+00 -4.2780e+00 +4.1902e+00 +2.6868e+00 -4.8050e-01 -3.8122e+00 +2.1162e+00 +1.3508e+00 -1.5087e+00 -1.6877e+00
1328 +1.477849164e+02 +1.477849164e+02 +8.434749164e+02 +6.956900000e+02 +4.8492e-01 -2.3746e+00 -1.9798e+00 +3.5641e+00 -7.9504e-01 -2.7955e+00 +3.3082e+00 -4.5014e-01 +9.3174e-01 -1.0705e+00
2462 +9.428563053e+01 +9.428563053e+01 +7.899756305e+02 +6.956900000e+02 +4.8492e-01 -4.9010e+00 +1.6913e+00 +3.5641e+00 -7.9504e-01 -2.7955e+00 +1.8144e+00 +1.3508e+00 +2.1122e-01 -1.1795e+00
2836 +6.151932817e+01 +6.151932817e+01 +7.572093282e+02 +6.956900000e+02 +3.1715e+00 -4.9010e+00 +1.6913e+00 +3.5641e+00 -3.7216e-01 -2.7955e+00 +2.7563e+00 +1.5114e+00 +2.1122e-01 -1.0705e+00
3600 +3.963500627e+01 +3.963500627e+01 +7.353250063e+02 +6.956900000e+02 +3.1715e+00 -4.9010e+00 +1.8308e+00 +3.5641e+00 -3.2266e-01 -2.7955e+00 +2.6342e+00 +1.5114e+00 +2.1122e-01 -1.0705e+00
5113 +2.447842565e+01 +2.447842565e+01 +7.201684256e+02 +6.956900000e+02 +3.1715e+00 -4.1200e+00 +2.5106e+00 +3.5641e+00 -3.2266e-01 -2.7955e+00 +2.6275e+00 +1.5114e+00 +6.5749e-01 -1.0705e+00
6996 +1.564759700e+01 +1.564759700e+01 +7.113375970e+02 +6.956900000e+02 +3.2847e+00 -4.1200e+00 +2.5106e+00 +3.5641e+00 -3.2266e-01 -2.7955e+00 +2.6342e+00 +1.0305e+00 +6.5749e-01 -1.0705e+00
25571 +9.916034489e+00 +9.916034489e+00 +7.056060345e+02 +6.956900000e+02 +2.2944e+00 -3.3170e+00 +3.3703e+00 +4.2254e+00 -3.6241e-01 -3.8266e+00 +2.6291e+00 +1.4746e+00 +1.0036e+00 -7.9721e-01
28205 +6.106779852e+00 +6.106779852e+00 +7.017967799e+02 +6.956900000e+02 +2.2944e+00 -3.3170e+00 +3.3550e+00 +4.2254e+00 +2.7404e-01 -3.8266e+00 +2.6291e+00 +1.4746e+00 +1.0251e+00 -7.6629e-01
45920 +3.813780352e+00 +3.813780352e+00 +6.995037804e+02 +6.956900000e+02 +3.2606e+00 -3.2390e+00 +3.3640e+00 +3.5641e+00 +2.8063e-01 -3.7999e+00 +3.0634e+00 +1.0305e+00 +1.0150e+00 -4.8129e-01
49437 +2.271637010e+00 +2.271637010e+00 +6.979616370e+02 +6.956900000e+02 +3.2588e+00 -3.2390e+00 +3.3415e+00 +3.6315e+00 +2.7404e-01 -3.8266e+00 +2.6342e+00 +1.0305e+00 +1.0251e+00 -7.6629e-01
50903 +1.561321978e+00 +1.561321978e+00 +6.972513220e+02 +6.956900000e+02 +3.2588e+00 -3.2390e+00 +3.3639e+00 +3.6297e+00 +2.7404e-01 -3.8266e+00 +3.0463e+00 +1.0305e+00 +1.0355e+00 -7.6629e-01
102524 +7.111068598e-01 +7.111068598e-01 +6.964011069e+02 +6.956900000e+02 +3.2588e+00 -3.2390e+00 +3.3639e+00 +3.6297e+00 +2.7612e-01 -3.8146e+00 +3.0687e+00 +1.0305e+00 +1.0355e+00 -7.6629e-01
102921 +4.328143437e-01 +4.328143437e-01 +6.961228143e+02 +6.956900000e+02 +3.2784e+00 -3.2390e+00 +3.3639e+00 +3.6297e+00 +2.7404e-01 -3.8146e+00 +3.0687e+00 +1.0331e+00 +1.0355e+00 -7.8163e-01
