% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
36484 +1.550873728e-02 +1.550873728e-02 +2.245508737e+00 +2.230000000e+00 +3.8955e+00 -2.3078e+00 -2.3909e-02 -1.8682e+00 +3.6903e+00 -3.8425e+00 -2.2373e+00 -2.5308e+00 -1.8290e-01 +1.2050e+00
39350 +9.507249556e-03 +9.507249556e-03 +2.239507250e+00 +2.230000000e+00 +3.8955e+00 -2.3722e+00 -2.3909e-02 -1.8682e+00 +3.6903e+00 -3.8425e+00 -2.2373e+00 -2.4937e+00 -1.8290e-01 +1.1610e+00
41179 +3.094800833e-03 +3.094800833e-03 +2.233094801e+00 +2.230000000e+00 +3.8955e+00 -2.3722e+00 -2.3909e-02 -1.8682e+00 +3.6903e+00 -3.8256e+00 -2.2373e+00 -2.4937e+00 -1.1012e-01 +1.1610e+00
41363 +1.666879356e-03 +1.666879356e-03 +2.231666879e+00 +2.230000000e+00 +3.8955e+00 -2.3722e+00 -2.3909e-02 -1.8292e+00 +3.6903e+00 -3.8256e+00 -2.2373e+00 -2.4937e+00 -1.1012e-01 +1.1610e+00
42272 +1.377405441e-03 +1.377405441e-03 +2.231377405e+00 +2.230000000e+00 +3.8955e+00 -2.3722e+00 -2.3909e-02 -1.8292e+00 +3.6662e+00 -3.8425e+00 -2.2373e+00 -2.4898e+00 -1.1012e-01 +1.1610e+00
43008 +9.527783477e-04 +9.527783477e-04 +2.230952778e+00 +2.230000000e+00 +3.8955e+00 -2.3655e+00 -2.3909e-02 -1.8292e+00 +3.6662e+00 -3.8256e+00 -2.2373e+00 -2.4937e+00 -1.1012e-01 +1.1610e+00
76080 +5.679613392e-04 +5.679613392e-04 +2.230567961e+00 +2.230000000e+00 +3.9365e+00 -2.3479e+00 -2.0880e-02 -1.8292e+00 +3.6662e+00 -3.8256e+00 -2.2373e+00 -2.4898e+00 -1.1012e-01 +1.1610e+00
81323 +3.960106980e-04 +3.960106980e-04 +2.230396011e+00 +2.230000000e+00 +3.9018e+00 -2.3479e+00 -2.0880e-02 -1.8292e+00 +3.6662e+00 -3.8256e+00 -2.2373e+00 -2.4839e+00 -1.0456e-01 +1.1610e+00
101183 +1.334901790e-04 +1.334901790e-04 +2.230133490e+00 +2.230000000e+00 +3.9227e+00 -2.3580e+00 -1.9819e-02 -1.8349e+00 +3.6662e+00 -3.8260e+00 -2.2373e+00 -2.4861e+00 -1.0923e-01 +1.1641e+00
119447 +8.657065614e-05 +8.657065614e-05 +2.230086571e+00 +2.230000000e+00 +3.9229e+00 -2.3538e+00 -2.0880e-02 -1.8306e+00 +3.6662e+00 -3.8256e+00 -2.2373e+00 -2.4839e+00 -1.0456e-01 +1.1610e+00
131919 +5.564826203e-05 +5.564826203e-05 +2.230055648e+00 +2.230000000e+00 +3.9199e+00 -2.3580e+00 -1.9819e-02 -1.8292e+00 +3.6662e+00 -3.8256e+00 -2.2373e+00 -2.4839e+00 -1.0287e-01 +1.1641e+00
136092 +3.238905069e-05 +3.238905069e-05 +2.230032389e+00 +2.230000000e+00 +3.9199e+00 -2.3580e+00 -1.3504e-02 -1.8292e+00 +3.6662e+00 -3.8256e+00 -2.2373e+00 -2.4825e+00 -1.0456e-01 +1.1641e+00
176736 +2.493779326e-05 +2.493779326e-05 +2.230024938e+00 +2.230000000e+00 +3.9199e+00 -2.3580e+00 -1.3504e-02 -1.8292e+00 +3.6662e+00 -3.8256e+00 -2.2373e+00 -2.4774e+00 -1.0456e-01 +1.1641e+00
207808 +1.424413213e-05 +1.424413213e-05 +2.230014244e+00 +2.230000000e+00 +3.9199e+00 -2.3553e+00 -1.3702e-02 -1.8307e+00 +3.6662e+00 -3.8246e+00 -2.2373e+00 -2.4814e+00 -1.0456e-01 +1.1641e+00
208398 +9.897208336e-06 +9.897208336e-06 +2.230009897e+00 +2.230000000e+00 +3.9199e+00 -2.3553e+00 -1.3702e-02 -1.8307e+00 +3.6662e+00 -3.8246e+00 -2.2373e+00 -2.4799e+00 -1.0456e-01 +1.1641e+00
251010 +4.059258986e-06 +4.059258986e-06 +2.230004059e+00 +2.230000000e+00 +3.9199e+00 -2.3553e+00 -1.5752e-02 -1.8307e+00 +3.6666e+00 -3.8246e+00 -2.2373e+00 -2.4799e+00 -1.0456e-01 +1.1641e+00
454670 +3.066951682e-06 +3.066951682e-06 +2.230003067e+00 +2.230000000e+00 +3.9174e+00 -2.3548e+00 -1.5326e-02 -1.8306e+00 +3.6673e+00 -3.8246e+00 -2.2373e+00 -2.4798e+00 -1.0456e-01 +1.1641e+00
487485 +2.389663520e-06 +2.389663520e-06 +2.230002390e+00 +2.230000000e+00 +3.9192e+00 -2.3548e+00 -1.5326e-02 -1.8306e+00 +3.6673e+00 -3.8246e+00 -2.2373e+00 -2.4789e+00 -1.0456e-01 +1.1641e+00
528428 +1.521850524e-06 +1.521850524e-06 +2.230001522e+00 +2.230000000e+00 +3.9182e+00 -2.3552e+00 -1.5326e-02 -1.8306e+00 +3.6673e+00 -3.8246e+00 -2.2373e+00 -2.4789e+00 -1.0484e-01 +1.1641e+00
707485 +6.820081238e-07 +6.820081238e-07 +2.230000682e+00 +2.230000000e+00 +3.9182e+00 -2.3552e+00 -1.5825e-02 -1.8306e+00 +3.6673e+00 -3.8241e+00 -2.2376e+00 -2.4789e+00 -1.0484e-01 +1.1641e+00
822350 +5.965206462e-07 +5.965206462e-07 +2.230000597e+00 +2.230000000e+00 +3.9181e+00 -2.3552e+00 -1.6348e-02 -1.8306e+00 +3.6673e+00 -3.8240e+00 -2.2379e+00 -2.4787e+00 -1.0483e-01 +1.1650e+00
858040 +3.140563760e-07 +3.140563760e-07 +2.230000314e+00 +2.230000000e+00 +3.9183e+00 -2.3552e+00 -1.6280e-02 -1.8306e+00 +3.6673e+00 -3.8240e+00 -2.2379e+00 -2.4794e+00 -1.0483e-01 +1.1650e+00
859090 +2.509915462e-07 +2.509915462e-07 +2.230000251e+00 +2.230000000e+00 +3.9182e+00 -2.3552e+00 -1.5825e-02 -1.8306e+00 +3.6673e+00 -3.8240e+00 -2.2376e+00 -2.4789e+00 -1.0483e-01 +1.1647e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.804021694e+01 +4.804021694e+01 +3.496021694e+01 -1.308000000e+01 +2.1521e+00 -7.6527e-01 +7.3249e-01 +6.9927e-01 -1.0394e+00 -5.1932e-01 +1.2654e+00 -4.2846e+00 -3.3991e+00 -1.8841e+00
191 +2.071106102e+01 +2.071106102e+01 +7.631061022e+00 -1.308000000e+01 -1.0232e+00 -2.5276e+00 +3.9484e+00 +4.9147e+00 -3.8824e+00 -1.7651e+00 +3.1730e+00 -4.1337e+00 -8.3098e-01 -7.9873e-01
1094 +1.258192352e+01 +1.258192352e+01 -4.980764763e-01 -1.308000000e+01 +2.0200e-01 -1.0792e+00 +3.2441e+00 +3.8124e+00 -2.4427e+00 -1.7651e+00 -1.3734e+00 -1.3284e+00 +4.6292e-01 -2.1977e+00
1273 +8.701830937e+00 +8.701830937e+00 -4.378169063e+00 -1.308000000e+01 +2.0200e-01 -3.1522e+00 +3.3975e+00 +2.5565e+00 -7.7158e-01 -1.2079e+00 +2.0965e+00 -1.3284e+00 +4.6292e-01 -3.0018e+00
1452 +3.515090823e+00 +3.515090823e+00 -9.564909177e+00 -1.308000000e+01 +2.0200e-01 -3.1522e+00 +3.3975e+00 +2.7864e+00 -2.8955e+00 -2.3801e+00 +2.0965e+00 -1.3284e+00 +4.6292e-01 -3.0018e+00
2175 +2.447568541e+00 +2.447568541e+00 -1.063243146e+01 -1.308000000e+01 -7.0357e-01 -1.4306e+00 +3.2441e+00 +3.8124e+00 -2.4427e+00 -1.7651e+00 +1.7185e+00 -1.8474e+00 +9.5900e-02 -3.1551e+00
2542 +1.560630596e+00 +1.560630596e+00 -1.151936940e+01 -1.308000000e+01 +2.5721e-01 -1.4714e+00 +3.8778e+00 +3.8846e+00 -2.6365e+00 -2.3801e+00 +2.4905e+00 -1.8474e+00 +3.8031e-01 -3.1207e+00
3275 +9.403469822e-01 +9.403469822e-01 -1.213965302e+01 -1.308000000e+01 +2.5721e-01 -1.4714e+00 +3.4782e+00 +3.8124e+00 -2.1069e+00 -2.4406e+00 +2.2611e+00 -1.8474e+00 +1.5359e-01 -3.1207e+00
3640 +5.911327349e-01 +5.911327349e-01 -1.248886727e+01 -1.308000000e+01 +4.1558e-01 -1.4714e+00 +3.7429e+00 +3.8124e+00 -2.1069e+00 -2.7238e+00 +1.6190e+00 -1.8474e+00 -1.8830e-01 -3.1551e+00
4201 +3.707769332e-01 +3.707769332e-01 -1.270922307e+01 -1.308000000e+01 +2.5721e-01 -1.4714e+00 +3.4782e+00 +3.8124e+00 -2.1069e+00 -2.7238e+00 +1.6190e+00 -1.8729e+00 +1.5359e-01 -3.1551e+00
4389 +2.290409220e-01 +2.290409220e-01 -1.285095908e+01 -1.308000000e+01 +2.5721e-01 -2.0451e+00 +3.4782e+00 +3.8124e+00 -2.1069e+00 -2.7238e+00 +1.6702e+00 -1.8474e+00 +3.8031e-01 -3.1551e+00
5699 +1.375475800e-01 +1.375475800e-01 -1.294245242e+01 -1.308000000e+01 +2.5721e-01 -2.0451e+00 +3.4782e+00 +3.5412e+00 -2.1069e+00 -3.0422e+00 +1.6360e+00 -1.9322e+00 +9.5900e-02 -3.1551e+00
6244 +9.441346111e-02 +9.441346111e-02 -1.298558654e+01 -1.308000000e+01 +2.5721e-01 -2.0451e+00 +3.4511e+00 +3.6986e+00 -2.2480e+00 -2.7238e+00 +1.6702e+00 -1.8474e+00 +1.5359e-01 -3.1551e+00
6791 +5.928943957e-02 +5.928943957e-02 -1.302071056e+01 -1.308000000e+01 +2.0689e-01 -2.0451e+00 +3.4511e+00 +3.6986e+00 -2.2480e+00 -2.7238e+00 +1.6775e+00 -2.0122e+00 +1.5359e-01 -3.1551e+00
7521 +3.938759340e-02 +3.938759340e-02 -1.304061241e+01 -1.308000000e+01 +2.0689e-01 -1.9572e+00 +3.4782e+00 +3.6800e+00 -2.2480e+00 -2.7238e+00 +1.6190e+00 -2.0122e+00 +1.5359e-01 -3.1551e+00
8265 +2.509932108e-02 +2.509932108e-02 -1.305490068e+01 -1.308000000e+01 +2.0689e-01 -1.9572e+00 +3.4782e+00 +3.6800e+00 -2.3615e+00 -2.7238e+00 +1.6360e+00 -2.0122e+00 +1.5359e-01 -3.1551e+00
8993 +1.404965058e-02 +1.404965058e-02 -1.306595035e+01 -1.308000000e+01 +2.5721e-01 -1.9572e+00 +3.4782e+00 +3.5876e+00 -2.2863e+00 -2.9038e+00 +1.6360e+00 -2.0122e+00 +1.5359e-01 -3.1551e+00
37016 +9.570496354e-03 +9.570496354e-03 -1.307042950e+01 -1.308000000e+01 +2.0689e-01 -1.9810e+00 +3.4782e+00 +3.5876e+00 -2.3266e+00 -2.9103e+00 +1.6360e+00 -2.0122e+00 +1.5359e-01 -3.1551e+00
37515 +5.529986114e-03 +5.529986114e-03 -1.307447001e+01 -1.308000000e+01 +2.0689e-01 -1.9572e+00 +3.4782e+00 +3.5876e+00 -2.3615e+00 -2.8053e+00 +1.6360e+00 -2.0122e+00 +1.5359e-01 -3.1551e+00
44144 +3.852762210e-03 +3.852762210e-03 -1.307614724e+01 -1.308000000e+01 +2.0689e-01 -1.9572e+00 +3.4782e+00 +3.5876e+00 -2.3615e+00 -2.8815e+00 +1.6360e+00 -2.0122e+00 +1.5359e-01 -3.1551e+00
48374 +2.511414285e-03 +2.511414285e-03 -1.307748859e+01 -1.308000000e+01 +2.1932e-01 -1.9172e+00 +3.4924e+00 +3.6227e+00 -2.3965e+00 -2.8632e+00 +1.6440e+00 -2.0525e+00 +1.5798e-01 -3.1780e+00
52454 +9.535051849e-04 +9.535051849e-04 -1.307904649e+01 -1.308000000e+01 +2.1932e-01 -1.9172e+00 +3.4924e+00 +3.5944e+00 -2.3743e+00 -2.8632e+00 +1.6293e+00 -2.0350e+00 +1.5798e-01 -3.1780e+00
85761 +6.284427421e-04 +6.284427421e-04 -1.307937156e+01 -1.308000000e+01 +2.1932e-01 -1.9172e+00 +3.5109e+00 +3.5944e+00 -2.3743e+00 -2.8632e+00 +1.6293e+00 -2.0350e+00 +1.5782e-01 -3.1780e+00
96524 +3.498536481e-04 +3.498536481e-04 -1.307965015e+01 -1.308000000e+01 +2.1351e-01 -1.9352e+00 +3.4998e+00 +3.6075e+00 -2.3780e+00 -2.8457e+00 +1.6298e+00 -2.0349e+00 +1.6380e-01 -3.1780e+00
104241 +2.052677044e-04 +2.052677044e-04 -1.307979473e+01 -1.308000000e+01 +2.1481e-01 -1.9300e+00 +3.5064e+00 +3.6148e+00 -2.3759e+00 -2.8480e+00 +1.6268e+00 -2.0350e+00 +1.5803e-01 -3.1780e+00
105797 +1.575742544e-04 +1.575742544e-04 -1.307984243e+01 -1.308000000e+01 +2.1481e-01 -1.9300e+00 +3.5064e+00 +3.6148e+00 -2.3641e+00 -2.8480e+00 +1.6268e+00 -2.0350e+00 +1.5803e-01 -3.1780e+00
111093 +9.882393270e-05 +9.882393270e-05 -1.307990118e+01 -1.308000000e+01 +2.1481e-01 -1.9300e+00 +3.5064e+00 +3.6062e+00 -2.3641e+00 -2.8480e+00 +1.6268e+00 -2.0310e+00 +1.5803e-01 -3.1786e+00
149676 +4.861055264e-05 +4.861055264e-05 -1.307995139e+01 -1.308000000e+01 +2.1183e-01 -1.9347e+00 +3.5109e+00 +3.6102e+00 -2.3664e+00 -2.8499e+00 +1.6228e+00 -2.0350e+00 +1.5782e-01 -3.1780e+00
154573 +3.103548696e-05 +3.103548696e-05 -1.307996896e+01 -1.308000000e+01 +2.1183e-01 -1.9347e+00 +3.5109e+00 +3.6078e+00 -2.3664e+00 -2.8499e+00 +1.6269e+00 -2.0314e+00 +1.5782e-01 -3.1780e+00
205472 +1.344480657e-05 +1.344480657e-05 -1.307998656e+01 -1.308000000e+01 +2.1351e-01 -1.9344e+00 +3.5109e+00 +3.6075e+00 -2.3681e+00 -2.8516e+00 +1.6265e+00 -2.0349e+00 +1.5782e-01 -3.1780e+00
249228 +9.907536157e-06 +9.907536157e-06 -1.307999009e+01 -1.308000000e+01 +2.1256e-01 -1.9347e+00 +3.5109e+00 +3.6062e+00 -2.3672e+00 -2.8558e+00 +1.6268e+00 -2.0310e+00 +1.5798e-01 -3.1786e+00
295895 +6.148268044e-06 +6.148268044e-06 -1.307999385e+01 -1.308000000e+01 +2.1256e-01 -1.9347e+00 +3.5109e+00 +3.6078e+00 -2.3672e+00 -2.8558e+00 +1.6268e+00 -2.0324e+00 +1.5750e-01 -3.1780e+00
305624 +3.971343000e-06 +3.971343000e-06 -1.307999603e+01 -1.308000000e+01 +2.1351e-01 -1.9344e+00 +3.5109e+00 +3.6075e+00 -2.3672e+00 -2.8558e+00 +1.6265e+00 -2.0324e+00 +1.5750e-01 -3.1780e+00
356254 +2.346991950e-06 +2.346991950e-06 -1.307999765e+01 -1.308000000e+01 +2.1256e-01 -1.9347e+00 +3.5109e+00 +3.6076e+00 -2.3677e+00 -2.8548e+00 +1.6251e+00 -2.0324e+00 +1.5750e-01 -3.1786e+00
393487 +1.481607972e-06 +1.481607972e-06 -1.307999852e+01 -1.308000000e+01 +2.1300e-01 -1.9347e+00 +3.5100e+00 +3.6076e+00 -2.3677e+00 -2.8548e+00 +1.6251e+00 -2.0324e+00 +1.5750e-01 -3.1786e+00
492741 +8.638526694e-07 +8.638526694e-07 -1.307999914e+01 -1.308000000e+01 +2.1351e-01 -1.9344e+00 +3.5109e+00 +3.6075e+00 -2.3681e+00 -2.8550e+00 +1.6259e+00 -2.0328e+00 +1.5750e-01 -3.1786e+00
492920 +5.731996549e-07 +5.731996549e-07 -1.307999943e+01 -1.308000000e+01 +2.1351e-01 -1.9344e+00 +3.5103e+00 +3.6075e+00 -2.3681e+00 -2.8550e+00 +1.6259e+00 -2.0328e+00 +1.5750e-01 -3.1786e+00
773272 +2.381953887e-07 +2.381953887e-07 -1.307999976e+01 -1.308000000e+01 +2.1351e-01 -1.9344e+00 +3.5103e+00 +3.6071e+00 -2.3681e+00 -2.8548e+00 +1.6258e+00 -2.0328e+00 +1.5750e-01 -3.1786e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.600506388e+01 +9.600506388e+01 +3.631650639e+02 +2.671600000e+02 +9.0157e-01 +3.6038e-01 +4.0151e-01 -1.4916e-01 +7.7852e-01 -3.4595e+00 -3.1365e+00 +2.2402e+00 -3.3843e+00 +8.7738e-01
185 +2.741337069e+01 +2.741337069e+01 +2.945733707e+02 +2.671600000e+02 -3.7097e+00 -2.3760e+00 -2.0875e+00 -2.5530e+00 +4.7374e+00 -2.4349e+00 +5.0471e+00 -3.9377e+00 -4.9441e+00 +1.2698e+00
365 +1.228329705e+01 +1.228329705e+01 +2.794432971e+02 +2.671600000e+02 -1.9595e+00 -2.6264e+00 -2.0875e+00 -2.5530e+00 +4.7374e+00 -2.4349e+00 +5.2391e-03 -2.4628e-01 -2.8075e+00 +1.2698e+00
1084 +9.783509425e+00 +9.783509425e+00 +2.769435094e+02 +2.671600000e+02 -1.9595e+00 -2.6264e+00 -2.0875e+00 -2.5530e+00 +4.7374e+00 -2.4349e+00 +5.2391e-03 -3.2625e+00 -2.8075e+00 +1.2698e+00
1812 +3.188632706e+00 +3.188632706e+00 +2.703486327e+02 +2.671600000e+02 -3.4466e+00 -3.8575e+00 -2.5581e+00 -2.5530e+00 +3.6411e+00 -1.7593e+00 +1.6013e+00 -2.6851e+00 -2.8234e+00 +2.1867e+00
2721 +2.100180947e+00 +2.100180947e+00 +2.692601809e+02 +2.671600000e+02 -3.4466e+00 -3.4330e+00 -2.5581e+00 -2.5530e+00 +3.6411e+00 -1.7593e+00 +1.6013e+00 -1.7465e+00 -3.6407e+00 +1.4821e+00
3088 +1.031154062e+00 +1.031154062e+00 +2.681911541e+02 +2.671600000e+02 -2.9350e+00 -3.8575e+00 -3.3447e+00 -2.5530e+00 +3.6411e+00 -1.7593e+00 +1.6013e+00 -1.7465e+00 -3.6407e+00 +1.4821e+00
3279 +9.545850061e-01 +9.545850061e-01 +2.681145850e+02 +2.671600000e+02 -2.9350e+00 -3.8575e+00 -3.3447e+00 -2.5530e+00 +3.4318e+00 -1.7593e+00 +1.6013e+00 -1.7465e+00 -3.6407e+00 +1.4821e+00
3998 +4.524566245e-01 +4.524566245e-01 +2.676124566e+02 +2.671600000e+02 -2.7274e+00 -3.8575e+00 -3.2832e+00 -2.3504e+00 +3.0589e+00 -1.7593e+00 +1.2051e+00 -2.1747e+00 -3.5539e+00 +1.6422e+00
4548 +2.611575839e-01 +2.611575839e-01 +2.674211576e+02 +2.671600000e+02 -2.9350e+00 -3.6503e+00 -3.7683e+00 -2.1199e+00 +3.4318e+00 -1.7593e+00 +1.1962e+00 -2.3107e+00 -3.3448e+00 +1.4609e+00
4725 +2.251754505e-01 +2.251754505e-01 +2.673851755e+02 +2.671600000e+02 -2.7274e+00 -3.5856e+00 -3.3356e+00 -2.1199e+00 +3.0589e+00 -1.7593e+00 +1.2051e+00 -2.1747e+00 -3.5539e+00 +1.6422e+00
4914 +1.549297878e-01 +1.549297878e-01 +2.673149298e+02 +2.671600000e+02 -2.7274e+00 -3.5856e+00 -3.3447e+00 -1.6662e+00 +3.2297e+00 -1.7593e+00 +1.1962e+00 -2.3107e+00 -3.5539e+00 +1.4821e+00
5631 +9.559543439e-02 +9.559543439e-02 +2.672555954e+02 +2.671600000e+02 -2.9350e+00 -3.5856e+00 -3.3447e+00 -1.6662e+00 +3.2297e+00 -1.7593e+00 +1.2051e+00 -2.1747e+00 -3.5539e+00 +1.4821e+00
6548 +5.676574149e-02 +5.676574149e-02 +2.672167657e+02 +2.671600000e+02 -2.9350e+00 -3.5856e+00 -3.3356e+00 -1.8907e+00 +3.2297e+00 -1.7593e+00 +1.2051e+00 -2.1747e+00 -3.6474e+00 +1.4609e+00
7275 +3.687764848e-02 +3.687764848e-02 +2.671968776e+02 +2.671600000e+02 -2.9375e+00 -3.5856e+00 -3.3447e+00 -1.8907e+00 +3.4318e+00 -1.7593e+00 +1.2051e+00 -2.1747e+00 -3.5539e+00 +1.5901e+00
8535 +2.510770188e-02 +2.510770188e-02 +2.671851077e+02 +2.671600000e+02 -2.9350e+00 -3.7209e+00 -3.4167e+00 -1.8907e+00 +3.4318e+00 -1.7593e+00 +1.0835e+00 -2.1747e+00 -3.6474e+00 +1.4821e+00
16446 +1.554167556e-02 +1.554167556e-02 +2.671755417e+02 +2.671600000e+02 -2.9054e+00 -3.6874e+00 -3.4880e+00 -1.8307e+00 +3.3543e+00 -1.7834e+00 +1.1048e+00 -2.1125e+00 -3.6789e+00 +1.5338e+00
17019 +9.183487699e-03 +9.183487699e-03 +2.671691835e+02 +2.671600000e+02 -2.9054e+00 -3.6179e+00 -3.4880e+00 -1.8307e+00 +3.3352e+00 -1.7834e+00 +1.0808e+00 -2.1902e+00 -3.6583e+00 +1.5880e+00
37304 +5.413487668e-03 +5.413487668e-03 +2.671654135e+02 +2.671600000e+02 -2.9054e+00 -3.6179e+00 -3.4880e+00 -1.8307e+00 +3.3352e+00 -1.7834e+00 +1.1048e+00 -2.1467e+00 -3.6189e+00 +1.5338e+00
41557 +2.391180660e-03 +2.391180660e-03 +2.671623912e+02 +2.671600000e+02 -2.9350e+00 -3.6179e+00 -3.4880e+00 -1.9005e+00 +3.3554e+00 -1.7834e+00 +1.1048e+00 -2.1747e+00 -3.6189e+00 +1.5338e+00
43864 +1.325437228e-03 +1.325437228e-03 +2.671613254e+02 +2.671600000e+02 -2.9350e+00 -3.6179e+00 -3.4880e+00 -1.8721e+00 +3.3554e+00 -1.7834e+00 +1.1048e+00 -2.1747e+00 -3.6189e+00 +1.5505e+00
51075 +9.885275339e-04 +9.885275339e-04 +2.671609885e+02 +2.671600000e+02 -2.9350e+00 -3.6387e+00 -3.4664e+00 -1.8826e+00 +3.3683e+00 -1.7721e+00 +1.0890e+00 -2.1747e+00 -3.6083e+00 +1.5508e+00
51259 +4.450498374e-04 +4.450498374e-04 +2.671604450e+02 +2.671600000e+02 -2.9350e+00 -3.6387e+00 -3.4664e+00 -1.8826e+00 +3.3683e+00 -1.7801e+00 +1.1075e+00 -2.1747e+00 -3.6083e+00 +1.5508e+00
52201 +2.543929440e-04 +2.543929440e-04 +2.671602544e+02 +2.671600000e+02 -2.9350e+00 -3.6387e+00 -3.4664e+00 -1.8826e+00 +3.3586e+00 -1.7801e+00 +1.1075e+00 -2.1747e+00 -3.6083e+00 +1.5508e+00
52393 +2.331074797e-04 +2.331074797e-04 +2.671602331e+02 +2.671600000e+02 -2.9350e+00 -3.6387e+00 -3.4664e+00 -1.8826e+00 +3.3586e+00 -1.7801e+00 +1.1075e+00 -2.1747e+00 -3.6060e+00 +1.5508e+00
90998 +1.276153825e-04 +1.276153825e-04 +2.671601276e+02 +2.671600000e+02 -2.9350e+00 -3.6387e+00 -3.4664e+00 -1.8771e+00 +3.3563e+00 -1.7801e+00 +1.1075e+00 -2.1747e+00 -3.6060e+00 +1.5618e+00
93252 +9.844070075e-05 +9.844070075e-05 +2.671600984e+02 +2.671600000e+02 -2.9297e+00 -3.6387e+00 -3.4664e+00 -1.8771e+00 +3.3563e+00 -1.7801e+00 +1.1075e+00 -2.1747e+00 -3.6060e+00 +1.5618e+00
131454 +5.170329848e-05 +5.170329848e-05 +2.671600517e+02 +2.671600000e+02 -2.9297e+00 -3.6387e+00 -3.4664e+00 -1.8771e+00 +3.3563e+00 -1.7801e+00 +1.1075e+00 -2.1683e+00 -3.6013e+00 +1.5618e+00
132951 +3.783456816e-05 +3.783456816e-05 +2.671600378e+02 +2.671600000e+02 -2.9297e+00 -3.6387e+00 -3.4664e+00 -1.8771e+00 +3.3563e+00 -1.7853e+00 +1.1075e+00 -2.1709e+00 -3.6060e+00 +1.5618e+00
178885 +1.922736141e-05 +1.922736141e-05 +2.671600192e+02 +2.671600000e+02 -2.9297e+00 -3.6387e+00 -3.4664e+00 -1.8771e+00 +3.3542e+00 -1.7869e+00 +1.1075e+00 -2.1670e+00 -3.6035e+00 +1.5618e+00
187898 +1.432012431e-05 +1.432012431e-05 +2.671600143e+02 +2.671600000e+02 -2.9297e+00 -3.6356e+00 -3.4659e+00 -1.8776e+00 +3.3512e+00 -1.7853e+00 +1.1075e+00 -2.1709e+00 -3.6028e+00 +1.5597e+00
242636 +7.511682156e-06 +7.511682156e-06 +2.671600075e+02 +2.671600000e+02 -2.9297e+00 -3.6372e+00 -3.4650e+00 -1.8777e+00 +3.3518e+00 -1.7853e+00 +1.1075e+00 -2.1683e+00 -3.6013e+00 +1.5597e+00
283773 +3.553879594e-06 +3.553879594e-06 +2.671600036e+02 +2.671600000e+02 -2.9297e+00 -3.6372e+00 -3.4662e+00 -1.8777e+00 +3.3529e+00 -1.7853e+00 +1.1080e+00 -2.1683e+00 -3.6013e+00 +1.5597e+00
364986 +2.067871492e-06 +2.067871492e-06 +2.671600021e+02 +2.671600000e+02 -2.9297e+00 -3.6372e+00 -3.4650e+00 -1.8771e+00 +3.3542e+00 -1.7853e+00 +1.1093e+00 -2.1683e+00 -3.6026e+00 +1.5597e+00
388466 +1.544835868e-06 +1.544835868e-06 +2.671600015e+02 +2.671600000e+02 -2.9296e+00 -3.6372e+00 -3.4651e+00 -1.8777e+00 +3.3531e+00 -1.7853e+00 +1.1080e+00 -2.1690e+00 -3.6021e+00 +1.5592e+00
458423 +9.971604982e-07 +9.971604982e-07 +2.671600010e+02 +2.671600000e+02 -2.9296e+00 -3.6372e+00 -3.4651e+00 -1.8775e+00 +3.3531e+00 -1.7856e+00 +1.1093e+00 -2.1690e+00 -3.6021e+00 +1.5592e+00
560145 +4.871007491e-07 +4.871007491e-07 +2.671600005e+02 +2.671600000e+02 -2.9295e+00 -3.6370e+00 -3.4655e+00 -1.8776e+00 +3.3531e+00 -1.7856e+00 +1.1086e+00 -2.1690e+00 -3.6021e+00 +1.5592e+00
560651 +3.819092740e-07 +3.819092740e-07 +2.671600004e+02 +2.671600000e+02 -2.9295e+00 -3.6370e+00 -3.4655e+00 -1.8775e+00 +3.3531e+00 -1.7856e+00 +1.1086e+00 -2.1690e+00 -3.6024e+00 +1.5592e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.384997780e+02 +1.384997780e+02 +1.422097780e+02 +3.710000000e+00 -4.7324e+00 +1.1733e+00 +4.3008e-01 +1.1577e+00 -2.0910e+00 +6.4757e-01 +1.6321e+00 +4.6918e+00 +1.6368e+00 +2.4603e+00
194 +1.972853046e+01 +1.972853046e+01 +2.343853046e+01 +3.710000000e+00 +4.2135e+00 -3.0392e+00 +2.4781e+00 -4.4161e+00 +1.4466e+00 +4.2382e+00 -2.7019e-01 +3.1270e+00 +2.1890e+00 -5.0966e-01
755 +1.499701485e+01 +1.499701485e+01 +1.870701485e+01 +3.710000000e+00 +4.4589e+00 -3.0392e+00 +2.4781e+00 -3.9862e+00 +1.9936e+00 +8.4683e-01 -3.7105e+00 +4.3703e+00 +1.7445e+00 -1.8466e+00
1325 +8.709850338e+00 +8.709850338e+00 +1.241985034e+01 +3.710000000e+00 +4.9986e+00 -2.3125e+00 +9.4626e-01 -7.6668e-01 +1.1542e+00 +8.4683e-01 -5.4941e-01 +2.6481e+00 +1.3462e+00 +7.6613e-01
